,0.626938776,-429.948
,0.632743764,430.751
,0.638548753,436.951
,0.644353741,440.047
,0.650158730,432.534
,0.655963719,429.84
,0.661768707,427.925
,0.667573696,426.638
,0.673378685,428.368
,0.679183673,430.033
,0.684988662,431.191
,0.690793651,431.511
,0.696598639,431.082
,0.702403628,429.747
,0.708208617,428.063
,0.714013605,425.832
,0.719818594,423.677
,0.725623583,420.953
,0.731428571,417.923
,0.737233560,415.099
,0.743038549,412.497
,0.748843537,409.865
,0.754648526,407.141
,0.760453515,404.614
,0.766258503,402.281
,0.772063492,399.974
,0.777868481,397.306
,0.783673469,394.539
,0.789478458,391.272
,0.795283447,388.049
,0.801088435,385.512
,0.806893424,383.185
,0.812698413,382.114
,0.818503401,381.149
,0.824308390,380.743
,0.830113379,380.608
,0.835918367,380.703
,0.841723356,380.749
,0.847528345,380.809
,0.853333333,380.983
,0.859138322,381.064
,0.864943311,381.797
,0.870748299,382.593
,0.876553288,384.14
,0.882358277,387.234
,0.888163265,389.485
,0.893968254,391.47
,0.899773243,393.763
,0.905578231,396.51
,0.911383220,399.178
,0.917188209,401.396
,0.922993197,403.974
,0.928798186,406.653
,0.934603175,409.009
,0.940408163,411.727
,0.946213152,414.216
,0.952018141,417.199
,0.957823129,420.741
,0.963628118,423.778
,0.969433107,426.037
,0.975238095,426.747
,0.981043084,415.112
,0.986848073,403.898
,0.992653061,393.846
,0.998458050,388.597
,1.004263039,387.603
,1.010068027,-401.155
,1.015873016,-415.302
,1.021678005,437.195
,1.027482993,445.117
,1.033287982,450.529
,1.039092971,451.681
,1.044897959,449.342
,1.050702948,445.868
,1.056507937,441.044
,1.062312925,435.985
,1.068117914,432.667
,1.073922902,430.237
,1.079727891,427.71
,1.085532880,425.759
,1.091337868,423.856
,1.097142857,421.697
,1.102947846,419.588
,1.108752834,417.197
,1.114557823,415.022
,1.120362812,412.906
,1.126167800,410.674
,1.131972789,408.894
,1.137777778,407.33
,1.143582766,405.738
,1.149387755,404.383
,1.155192744,402.936
,1.160997732,401.355
,1.166802721,400.437
,1.172607710,399.473
,1.178412698,398.44
,1.184217687,398.237
,1.190022676,398.361
,1.195827664,399.324
,1.201632653,400.353
,1.207437642,401.671
,1.213242630,403.03
,1.219047619,404.398
,1.224852608,406.165
,1.230657596,407.815
,1.236462585,409.897
,1.242267574,411.272
,1.248072562,412.374
,1.253877551,413.1
,1.259682540,413.783
,1.265487528,414.773
,1.271292517,415.817
,1.277097506,416.965
,1.282902494,417.988
,1.288707483,418.873
,1.294512472,419.817
,1.300317460,420.98
,1.306122449,422.467
,1.311927438,424.045
,1.317732426,425.341
,1.323537415,426.176
,1.329342404,426.325
,1.335147392,426.186
,1.340952381,425.439
,1.346757370,424.349
,1.352562358,423.758
,1.358367347,423.124
,1.364172336,423.018
,1.369977324,422.744
,1.375782313,422.224
,1.381587302,421.361
,1.387392290,420.634
,1.393197279,419.863
,1.399002268,418.746
,1.404807256,417.763
,1.410612245,415.911
,1.416417234,414.11
,1.422222222,412.137
,1.428027211,409.999
,1.433832200,408.177
,1.439637188,406.139
,1.445442177,404.21
,1.451247166,402.457
,1.457052154,400.743
,1.462857143,399.336
,1.468662132,398.218
,1.474467120,397.454
,1.480272109,396.674
,1.486077098,395.705
,1.491882086,394.868
,1.497687075,394.056
,1.503492063,393.425
,1.509297052,393.069
,1.515102041,392.686
,1.520907029,392.544
,1.526712018,392.481
,1.532517007,392.818
,1.538321995,392.559
,1.544126984,391.207
,1.549931973,389.765
,1.555736961,387.928
,1.561541950,386.499
,1.567346939,385.87
,1.573151927,386.105
,1.578956916,387.303
,1.584761905,389.537
,1.590566893,392.941
,1.596371882,397.145
,1.602176871,401.914
,1.607981859,407.662
,1.613786848,413.416
,1.619591837,420.565
,1.625396825,427.073
,1.631201814,435.256
,1.637006803,441.703
,1.642811791,447.346
,1.648616780,451.027
,1.654421769,453.452
,1.660226757,454.656
,1.666031746,454.88
,1.671836735,454.142
,1.677641723,452.134
,1.683446712,449.74
,1.689251701,446.391
,1.695056689,442.982
,1.700861678,438.304
,1.706666667,433.208
,1.712471655,426.035
,1.718276644,419.98
,1.724081633,413.411
,1.729886621,407.447
,1.735691610,401.568
,1.741496599,396.507
,1.747301587,392.241
,1.753106576,389.137
,1.758911565,386.584
,1.764716553,384.406
,1.770521542,383.015
,1.776326531,382.304
,1.782131519,382.395
,1.787936508,382.744
,1.793741497,383.036
,1.799546485,383.184
,1.805351474,383.043
,1.811156463,383.253
,1.816961451,383.435
,1.822766440,383.788
,1.828571429,384.063
,1.834376417,384.235
,1.840181406,384.089
,1.845986395,383.796
,1.851791383,384.569
,1.857596372,385.469
,1.863401361,386.339
,1.869206349,386.539
,1.875011338,384.815
,1.880816327,383.006
,1.886621315,381.65
,1.892426304,381.303
,1.898231293,381.624
,1.904036281,381.819
,1.909841270,382.494
,1.915646259,382.89
,1.921451247,383.177
,1.927256236,383.96
,1.933061224,384.584
,1.938866213,385.484
,1.944671202,386.872
,1.950476190,387.899
,1.956281179,388.849
,1.962086168,389.795
,1.967891156,390.751
,1.973696145,391.821
,1.979501134,392.895
,1.985306122,394.185
,1.991111111,396.135
,1.996916100,398.469
,2.002721088,401.65
,2.008526077,404.626
,2.014331066,407.078
,2.020136054,409.19
,2.025941043,410.994
,2.031746032,413.147
,2.037551020,415.736
,2.043356009,418.514
,2.049160998,421.737
,2.054965986,424.559
,2.060770975,427.506
,2.066575964,430.16
,2.072380952,432.836
,2.078185941,435.117
,2.083990930,438.001
,2.089795918,440.975
,2.095600907,443.595
,2.101405896,446.045
,2.107210884,448.23
,2.113015873,450.153
,2.118820862,451.424
,2.124625850,452.303
,2.130430839,452.383
,2.136235828,451.574
,2.142040816,450.295
,2.147845805,448.443
,2.153650794,446.24
,2.159455782,443.784
,2.165260771,441.435
,2.171065760,438.344
,2.176870748,435.322
,2.182675737,430.772
,2.188480726,426.736
,2.194285714,422.286
,2.200090703,418.447
,2.205895692,414.758
,2.211700680,411.289
,2.217505669,407.675
,2.223310658,404.218
,2.229115646,401.329
,2.234920635,398.655
,2.240725624,396.553
,2.246530612,394.781
,2.252335601,393.341
,2.258140590,392.03
,2.263945578,390.923
,2.269750567,389.928
,2.275555556,388.883
,2.281360544,388.064
,2.287165533,387.543
,2.292970522,387.079
,2.298775510,386.62
,2.304580499,386.448
,2.310385488,386.017
,2.316190476,385.629
,2.321995465,385.227
,2.327800454,384.613
,2.333605442,383.946
,2.339410431,383.316
,2.345215420,382.636
,2.351020408,382.047
,2.356825397,381.441
,2.362630385,380.729
,2.368435374,379.85
,2.374240363,378.985
,2.380045351,378.389
,2.385850340,378.018
,2.391655329,378.151
,2.397460317,378.506
,2.403265306,379.013
,2.409070295,379.713
,2.414875283,380.54
,2.420680272,381.559
,2.426485261,382.669
,2.432290249,383.802
,2.438095238,385.04
,2.443900227,386.413
,2.449705215,387.536
,2.455510204,388.111
,2.461315193,387.848
,2.467120181,387.339
,2.472925170,386.851
,2.478730159,386.394
,2.484535147,386.102
,2.490340136,385.923
,2.496145125,385.428
,2.501950113,384.66
,2.507755102,383.282
,2.513560091,381.254
,2.519365079,378.996
,2.525170068,376.75
,2.530975057,374.534
,2.536780045,372.213
,2.542585034,369.678
,2.548390023,367.142
,2.554195011,364.759
,2.560000000,362.557
,2.565804989,360.681
,2.571609977,359.024
,2.577414966,357.804
,2.583219955,356.779
,2.589024943,356.288
,2.594829932,356.45
,2.600634921,357.134
,2.606439909,357.987
,2.612244898,358.561
,2.618049887,358.82
,2.623854875,358.825
,2.629659864,358.849
,2.635464853,359.162
,2.641269841,359.556
,2.647074830,360.158
,2.652879819,360.545
,2.658684807,360.75
,2.664489796,360.732
,2.670294785,360.335
,2.676099773,359.99
,2.681904762,359.669
,2.687709751,359.56
,2.693514739,359.741
,2.699319728,360.147
,2.705124717,360.318
,2.710929705,360.559
,2.716734694,360.891
,2.722539683,361.281
,2.728344671,361.96
,2.734149660,362.654
,2.739954649,363.235
,2.745759637,363.722
,2.751564626,364.566
,2.757369615,365.75
,2.763174603,367.432
,2.768979592,368.946
,2.774784580,370.231
,2.780589569,371.205
,2.786394558,372.093
,2.792199546,373.035
,2.798004535,374.008
,2.803809524,374.433
,2.809614512,374.209
,2.815419501,373.039
,2.821224490,371.036
,2.827029478,368.449
,2.832834467,365.107
,2.838639456,361.202
,2.844444444,356.675
,2.850249433,351.242
,2.856054422,345.025
,2.861859410,337.212
,2.867664399,327.682
,2.873469388,320.508
,2.879274376,313.603
,2.885079365,308.779
,2.890884354,305.985
,2.896689342,304.021
,2.902494331,302.826
,2.908299320,301.973
,2.914104308,301.743
,2.919909297,301.748
,2.925714286,302.166
,2.931519274,302.839
,2.937324263,303.436
,2.943129252,303.969
,2.948934240,304.753
,2.954739229,305.761
,2.960544218,306.805
,2.966349206,308.348
,2.972154195,309.807
,2.977959184,311.08
,2.983764172,312.211
,2.989569161,313.021
,2.995374150,313.777
,3.001179138,314.019
,3.006984127,313.75
,3.012789116,313.24
,3.018594104,312.68
,3.024399093,312.103
,3.030204082,311.481
,3.036009070,311.076
,3.041814059,311.024
,3.047619048,311.319
,3.053424036,311.783
,3.059229025,312.374
,3.065034014,312.768
,3.070839002,313.106
,3.076643991,313.495
,3.082448980,314.225
,3.088253968,314.79
,3.094058957,315.778
,3.099863946,316.939
,3.105668934,318.367
,3.111473923,320.142
,3.117278912,321.904
,3.123083900,324.155
,3.128888889,326.406
,3.134693878,328.621
,3.140498866,331.095
,3.146303855,333.671
,3.152108844,336.346
,3.157913832,339.279
,3.163718821,342.408
,3.169523810,345.684
,3.175328798,349.477
,3.181133787,354.043
,3.186938776,358.929
,3.192743764,364.153
,3.198548753,369.304
,3.204353741,375.08
,3.210158730,381.609
,3.215963719,388.472
,3.221768707,395.235
,3.227573696,401.278
,3.233378685,407.292
,3.239183673,412.45
,3.244988662,417.631
,3.250793651,422.57
,3.256598639,429.115
,3.262403628,435.721
,3.268208617,442.62
,3.274013605,448.472
,3.279818594,453.365
,3.285623583,457.746
,3.291428571,461.591
,3.297233560,464.398
,3.303038549,466.4
,3.308843537,468.279
,3.314648526,469.425
,3.320453515,470.484
,3.326258503,471.461
,3.332063492,472.485
,3.337868481,473.852
,3.343673469,475.825
,3.349478458,478.657
,3.355283447,482.208
,3.361088435,485.88
,3.366893424,488.461
,3.372698413,488.621
,3.378503401,489.131
,3.384308390,487.655
,3.390113379,480.138
,3.395918367,481.824
,3.401723356,474.462
,3.407528345,469.11
,3.413333333,452.188
,3.419138322,447.697
,3.424943311,-434.943
,3.430748299,-420.128
,3.436553288,-410.532
,3.442358277,-401.155
,3.448163265,-387.49
,3.453968254,-378.64
,3.459773243,-369.992
,3.465578231,-357.389
,3.471383220,-345.215
,3.477188209,-333.455
,3.482993197,-322.097
,3.488798186,-314.74
,3.494603175,-307.551
,3.500408163,-300.527
,3.506213152,289.738
,3.512018141,295.639
,3.517823129,316.158
,3.523628118,322.122
,3.529433107,327.496
,3.535238095,336.743
,3.541043084,347.773
,3.546848073,353.143
,3.552653061,358.308
,3.558458050,365.555
,3.564263039,370.757
,3.570068027,372.75
,3.575873016,374.392
,3.581678005,375.632
,3.587482993,376.653
,3.593287982,377.586
,3.599092971,378.583
,3.604897959,379.336
,3.610702948,379.507
,3.616507937,378.803
,3.622312925,377.422
,3.628117914,376.577
,3.633922902,376.656
,3.639727891,376.393
,3.645532880,375.834
,3.651337868,374.546
,3.657142857,373.103
,3.662947846,372.689
,3.668752834,373.123
,3.674557823,373.89
,3.680362812,374.622
,3.686167800,375.596
,3.691972789,376.785
,3.697777778,377.419
,3.703582766,378.083
,3.709387755,378.531
,3.715192744,378.491
,3.720997732,379.38
,3.726802721,380.535
,3.732607710,381.74
,3.738412698,382.793
,3.744217687,383.136
,3.750022676,383.189
,3.755827664,383.257
,3.761632653,383.252
,3.767437642,383.123
,3.773242630,382.804
,3.779047619,382.296
,3.784852608,381.904
,3.790657596,381.955
,3.796462585,382.488
,3.802267574,382.935
,3.808072562,383.189
,3.813877551,383.442
,3.819682540,383.515
,3.825487528,383.725
,3.831292517,384.049
,3.837097506,384.211
,3.842902494,384.583
,3.848707483,384.975
,3.854512472,385.45
,3.860317460,385.819
,3.866122449,385.775
,3.871927438,385.31
,3.877732426,384.113
,3.883537415,382.514
,3.889342404,380.484
,3.895147392,378.101
,3.900952381,375.659
,3.906757370,373.069
,3.912562358,370.398
,3.918367347,367.275
,3.924172336,363.274
,3.929977324,358.029
,3.935782313,352.604
,3.941587302,347.627
,3.947392290,343.28
,3.953197279,339.579
,3.959002268,335.652
,3.964807256,330.778
,3.970612245,325.555
,3.976417234,321.992
,3.982222222,319.776
,3.988027211,317.776
,3.993832200,315.935
,3.999637188,314.386
,4.005442177,313.007
,4.011247166,311.928
,4.017052154,311.192
,4.022857143,310.839
,4.028662132,310.756
,4.034467120,310.967
,4.040272109,311.516
,4.046077098,312.291
,4.051882086,313.082
,4.057687075,313.831
,4.063492063,314.721
,4.069297052,315.634
,4.075102041,316.961
,4.080907029,318.494
,4.086712018,320.15
,4.092517007,321.821
,4.098321995,323.662
,4.104126984,325.527
,4.109931973,327.388
,4.115736961,329.554
,4.121541950,331.684
,4.127346939,333.702
,4.133151927,335.674
,4.138956916,337.619
,4.144761905,339.586
,4.150566893,341.379
,4.156371882,342.912
,4.162176871,344.491
,4.167981859,345.969
,4.173786848,347.675
,4.179591837,349.376
,4.185396825,350.743
,4.191201814,351.87
,4.197006803,352.244
,4.202811791,352.577
,4.208616780,353.057
,4.214421769,353.59
,4.220226757,354.227
,4.226031746,354.629
,4.231836735,354.319
,4.237641723,353.457
,4.243446712,351.773
,4.249251701,348.994
,4.255056689,345.882
,4.260861678,340.981
,4.266666667,332.5
,4.272471655,-333.455
,4.278276644,-333.455
,4.284081633,-329.625
,4.289886621,-325.839
,4.295691610,-325.839
,4.301496599,-325.839
,4.307301587,-325.839
,4.313106576,-325.839
,4.318911565,-325.839
,4.324716553,-325.839
,4.330521542,-325.839
,4.336326531,-325.839
,4.342131519,-325.839
,4.347936508,-325.839
,4.353741497,-325.839
,4.359546485,-325.839
,4.365351474,-325.839
,4.371156463,-325.839
,4.376961451,-325.839
,4.382766440,-325.839
,4.388571429,-325.839
,4.394376417,-325.839
,4.400181406,-322.097
,4.405986395,-322.097
,4.411791383,-322.097
,4.417596372,-322.097
,4.423401361,-322.097
,4.429206349,-322.097
,4.435011338,-322.097
,4.440816327,-322.097
,4.446621315,-322.097
,4.452426304,-318.397
,4.458231293,-318.397
,4.464036281,-314.74
,4.469841270,-314.74
,4.475646259,-314.74
,4.481451247,-314.74
,4.487256236,-314.74
,4.493061224,-314.74
,4.498866213,-314.74
,4.504671202,-314.74
,4.510476190,-314.74
,4.516281179,-314.74
,4.522086168,-314.74
,4.527891156,-314.74
,4.533696145,-314.74
,4.539501134,-314.74
,4.545306122,-314.74
,4.551111111,-314.74
,4.556916100,-314.74
,4.562721088,-314.74
,4.568526077,-314.74
,4.574331066,-314.74
,4.580136054,-314.74
,4.585941043,-314.74
,4.591746032,-314.74
,4.597551020,-314.74
,4.603356009,-314.74
,4.609160998,-314.74
,4.614965986,-314.74
,4.620770975,-314.74
,4.626575964,-314.74
,4.632380952,-314.74
,4.638185941,-314.74
,4.643990930,-314.74
,4.649795918,-314.74
,4.655600907,-314.74
,4.661405896,-314.74
,4.667210884,-314.74
,4.673015873,-314.74
,4.678820862,-314.74
,4.684625850,-314.74
,4.690430839,-314.74
,4.696235828,-314.74
,4.702040816,-314.74
,4.707845805,-314.74
,4.713650794,-314.74
,4.719455782,-314.74
,4.725260771,-314.74
,4.731065760,-314.74
,4.736870748,-314.74
,4.742675737,-314.74
,4.748480726,-314.74
,4.754285714,-314.74
,4.760090703,-314.74
,4.765895692,-314.74
,4.771700680,-314.74
,4.777505669,-314.74
,4.783310658,-314.74
,4.789115646,-314.74
,4.794920635,-314.74
,4.800725624,-314.74
,4.806530612,-314.74
,4.812335601,-314.74
,4.818140590,-314.74
,4.823945578,-314.74
,4.829750567,-314.74
,4.835555556,-314.74
,4.841360544,-314.74
,4.847165533,-314.74
,4.852970522,-314.74
,4.858775510,-314.74
,4.864580499,-314.74
,4.870385488,-314.74
,4.876190476,-314.74
,4.881995465,-314.74
,4.887800454,-314.74
,4.893605442,-314.74
,4.899410431,-314.74
,4.905215420,-314.74
,4.911020408,-314.74
,4.916825397,-314.74
,4.922630385,-314.74
,4.928435374,-314.74
,4.934240363,-314.74
,4.940045351,-314.74
,4.945850340,-314.74
,4.951655329,-314.74
,4.957460317,-314.74
,4.963265306,-314.74
,4.969070295,-314.74
,4.974875283,-314.74
,4.980680272,-314.74
,4.986485261,-314.74
,4.992290249,-314.74
,4.998095238,-314.74
,5.003900227,-314.74
,5.009705215,-314.74
,5.015510204,-314.74
,5.021315193,-314.74
,5.027120181,-314.74
,5.032925170,-314.74
,5.038730159,-314.74
,5.044535147,-314.74
,5.050340136,-314.74
,5.056145125,-314.74
,5.061950113,-314.74
,5.067755102,-314.74
,5.073560091,-314.74
,5.079365079,-311.125
,5.085170068,-307.551
,5.090975057,-307.551
,5.096780045,-307.551
,5.102585034,-307.551
,5.108390023,-304.019
,5.114195011,-304.019
,5.120000000,-300.527
,5.125804989,-300.527
,5.131609977,-300.527
,5.137414966,-300.527
,5.143219955,-300.527
,5.149024943,-300.527
,5.154829932,-300.527
,5.160634921,-300.527
,5.166439909,299.561
,5.172244898,302.004
,5.178049887,305.383
,5.183854875,307.903
,5.189659864,311.782
,5.195464853,315.57
,5.201269841,318.994
,5.207074830,321.433
,5.212879819,323.758
,5.218684807,326.333
,5.224489796,328.979
,5.230294785,331.732
,5.236099773,333.835
,5.241904762,335.182
,5.247709751,336.255
,5.253514739,337.497
,5.259319728,338.977
,5.265124717,340.273
,5.270929705,341.666
,5.276734694,342.663
,5.282539683,343.671
,5.288344671,344.813
,5.294149660,345.872
,5.299954649,346.975
,5.305759637,348.01
,5.311564626,348.431
,5.317369615,348.374
,5.323174603,348.327
,5.328979592,347.832
,5.334784580,347.393
,5.340589569,347.027
,5.346394558,346.592
,5.352199546,346.169
,5.358004535,345.736
,5.363809524,345.293
,5.369614512,345.054
,5.375419501,345.045
,5.381224490,345.293
,5.387029478,345.841
,5.392834467,346.443
,5.398639456,347.431
,5.404444444,348.984
,5.410249433,351.033
,5.416054422,353.361
,5.421859410,356.003
,5.427664399,359.085
,5.433469388,362.859
,5.439274376,366.847
,5.445079365,371.445
,5.450884354,377.491
,5.456689342,384.727
,5.462494331,392.585
,5.468299320,401.854
,5.474104308,409.936
,5.479909297,419.202
,5.485714286,427.404
,5.491519274,436.953
,5.497324263,444.521
,5.503129252,451.316
,5.508934240,457.238
,5.514739229,462.63
,5.520544218,468.061
,5.526349206,473.107
,5.532154195,476.761
,5.537959184,479.057
,5.543764172,480.352
,5.549569161,480.611
,5.555374150,479.683
,5.561179138,477.682
,5.566984127,474.688
,5.572789116,470.582
,5.578594104,465.348
,5.584399093,460.14
,5.590204082,454.836
,5.596009070,449.04
,5.601814059,441.234
,5.607619048,432.945
,5.613424036,422.629
,5.619229025,415.607
,5.625034014,409.431
,5.630839002,404.194
,5.636643991,399.215
,5.642448980,395.575
,5.648253968,392.504
,5.654058957,390.261
,5.659863946,388.422
,5.665668934,386.869
,5.671473923,385.469
,5.677278912,384.472
,5.683083900,384.109
,5.688888889,384.125
,5.694693878,384.183
,5.700498866,384.538
,5.706303855,384.784
,5.712108844,384.952
,5.717913832,385.121
,5.723718821,385.252
,5.729523810,385.298
,5.735328798,385.26
,5.741133787,385.349
,5.746938776,385.218
,5.752743764,385.018
,5.758548753,384.622
,5.764353741,384.327
,5.770158730,383.986
,5.775963719,383.626
,5.781768707,383.239
,5.787573696,382.492
,5.793378685,381.168
,5.799183673,378.961
,5.804988662,375.185
,5.810793651,369.72
,5.816598639,362.078
,5.822403628,350.142
,5.828208617,335.506
,5.834013605,324.418
,5.839818594,316.022
,5.845623583,310.038
,5.851428571,306.077
,5.857233560,303.825
,5.863038549,303.008
,5.868843537,302.869
,5.874648526,303.796
,5.880453515,304.971
,5.886258503,306.092
,5.892063492,307.603
,5.897868481,309.763
,5.903673469,312.093
,5.909478458,314.086
,5.915283447,315.979
,5.921088435,317.437
,5.926893424,318.845
,5.932698413,319.887
,5.938503401,320.413
,5.944308390,320.35
,5.950113379,319.998
,5.955918367,319.345
,5.961723356,318.566
,5.967528345,317.7
,5.973333333,316.792
,5.979138322,316.06
,5.984943311,315.252
,5.990748299,314.668
,5.996553288,314.064
,6.002358277,313.514
,6.008163265,313.27
,6.013968254,313.093
,6.019773243,313.067
,6.025578231,313.216
,6.031383220,313.827
,6.037188209,315.055
,6.042993197,316.82
,6.048798186,318.891
,6.054603175,320.99
,6.060408163,323.087
,6.066213152,325.003
,6.072018141,326.967
,6.077823129,329.311
,6.083628118,332.018
,6.089433107,334.837
,6.095238095,337.547
,6.101043084,340.073
,6.106848073,342.215
,6.112653061,344.22
,6.118458050,346.245
,6.124263039,348.014
,6.130068027,349.365
,6.135873016,350.15
,6.141678005,350.391
,6.147482993,350.406
,6.153287982,350.276
,6.159092971,349.98
,6.164897959,349.422
,6.170702948,348.624
,6.176507937,347.853
,6.182312925,347.131
,6.188117914,346.53
,6.193922902,345.9
,6.199727891,345.268
,6.205532880,344.623
,6.211337868,344.178
,6.217142857,344.051
,6.222947846,344.147
,6.228752834,344.611
,6.234557823,345.221
,6.240362812,345.799
,6.246167800,346.061
,6.251972789,345.834
,6.257777778,345.227
,6.263582766,344.224
,6.269387755,342.975
,6.275192744,341.4
,6.280997732,339.011
,6.286802721,335.615
,6.292607710,328.962
,6.298412698,320.225
,6.304217687,310.788
,6.310022676,-314.74
,6.315827664,-314.74
,6.321632653,-314.74
,6.327437642,-314.74
,6.333242630,-314.74
,6.339047619,-314.74
,6.344852608,-314.74
,6.350657596,-314.74
,6.356462585,-314.74
,6.362267574,-314.74
,6.368072562,-314.74
,6.373877551,-314.74
,6.379682540,-314.74
,6.385487528,-314.74
,6.391292517,-314.74
,6.397097506,-314.74
,6.402902494,-314.74
,6.408707483,-314.74
,6.414512472,-314.74
,6.420317460,-314.74
,6.426122449,-314.74
,6.431927438,-314.74
,6.437732426,-314.74
,6.443537415,-314.74
,6.449342404,-314.74
,6.455147392,-314.74
,6.460952381,-314.74
,6.466757370,-314.74
,6.472562358,-314.74
,6.478367347,-314.74
,6.484172336,-314.74
,6.489977324,-314.74
,6.495782313,-314.74
,6.501587302,-314.74
,6.507392290,-314.74
,6.513197279,-314.74
,6.519002268,-314.74
,6.524807256,-314.74
,6.530612245,-314.74
,6.536417234,-314.74
,6.542222222,-314.74
,6.548027211,-314.74
,6.553832200,-314.74
,6.559637188,-314.74
,6.565442177,-314.74
,6.571247166,-314.74
,6.577052154,-314.74
,6.582857143,-314.74
,6.588662132,-314.74
,6.594467120,-314.74
,6.600272109,-314.74
,6.606077098,-314.74
,6.611882086,-314.74
,6.617687075,313.947
,6.623492063,319.829
,6.629297052,329.743
,6.635102041,335.55
,6.640907029,336.008
,6.646712018,335.742
,6.652517007,334.073
,6.658321995,331.326
,6.664126984,328.617
,6.669931973,326.689
,6.675736961,325.325
,6.681541950,324.359
,6.687346939,323.041
,6.693151927,321.402
,6.698956916,318.866
,6.704761905,315.952
,6.710566893,313.13
,6.716371882,310.984
,6.722176871,308.684
,6.727981859,306.528
,6.733786848,304.601
,6.739591837,303.193
,6.745396825,301.895
,6.751201814,300.979
,6.757006803,300.766
,6.762811791,300.788
,6.768616780,300.993
,6.774421769,301.216
,6.780226757,301.808
,6.786031746,302.489
,6.791836735,303.395
,6.797641723,304.715
,6.803446712,306.281
,6.809251701,308.105
,6.815056689,309.955
,6.820861678,311.86
,6.826666667,313.447
,6.832471655,314.798
,6.838276644,316.006
,6.844081633,317.256
,6.849886621,318.374
,6.855691610,319.116
,6.861496599,319.314
,6.867301587,318.979
,6.873106576,318.833
,6.878911565,318.743
,6.884716553,318.497
,6.890521542,318.323
,6.896326531,317.88
,6.902131519,317.031
,6.907936508,316.495
,6.913741497,316.201
,6.919546485,316.103
,6.925351474,316.15
,6.931156463,316.141
,6.936961451,315.951
,6.942766440,315.857
,6.948571429,316.089
,6.954376417,316.542
,6.960181406,317.319
,6.965986395,318.428
,6.971791383,319.662
,6.977596372,320.944
,6.983401361,321.808
,6.989206349,322.63
,6.995011338,323.926
,7.000816327,326.622
,7.006621315,330.468
,7.012426304,332.527
,7.018231293,332.021
,7.024036281,325.037
,7.029841270,-322.097
,7.035646259,-322.097
,7.041451247,-318.397
,7.047256236,-314.74
,7.053061224,-311.125
,7.058866213,-307.551
,7.064671202,-307.551
,7.070476190,-304.019
,7.076281179,-300.527
,7.082086168,-300.527
,7.087891156,-300.527
,7.093696145,-297.075
,7.099501134,-293.663
,7.105306122,-290.29
,7.111111111,-290.29
,7.116916100,-286.956
,7.122721088,287.116
,7.128526077,300.195
,7.134331066,306.903
,7.140136054,310.7
,7.145941043,315.141
,7.151746032,320.188
,7.157551020,325.476
,7.163356009,335.156
,7.169160998,-349.226
,7.174965986,366.411
