,1.428027211,328.951
,1.433832200,330.99
,1.439637188,333.309
,1.445442177,335.358
,1.451247166,337.244
,1.457052154,339.298
,1.462857143,340.891
,1.468662132,342.503
,1.474467120,343.609
,1.480272109,344.383
,1.486077098,345.452
,1.491882086,346.541
,1.497687075,346.534
,1.503492063,346.77
,1.509297052,347.094
,1.515102041,346.71
,1.520907029,346.145
,1.526712018,345.25
,1.532517007,344.207
,1.538321995,343.168
,1.544126984,342.007
,1.549931973,339.227
,1.555736961,335.425
,1.561541950,332.538
,1.567346939,330.572
,1.573151927,328.507
,1.578956916,325.672
,1.584761905,323.704
,1.590566893,321.293
,1.596371882,318.691
,1.602176871,316.764
,1.607981859,315.604
,1.613786848,315.446
,1.619591837,314.22
,1.625396825,313.759
,1.631201814,313.591
,1.637006803,313.1
,1.642811791,313.87
,1.648616780,314.044
,1.654421769,314.495
,1.660226757,315.222
,1.666031746,315.747
,1.671836735,316.889
,1.677641723,319.159
,1.683446712,322.634
,1.689251701,326.453
,1.695056689,329.238
,1.700861678,332.136
,1.706666667,335.399
,1.712471655,335.869
,1.718276644,336.489
,1.724081633,336.174
,1.729886621,338.513
,1.735691610,341.165
,1.741496599,342.055
,1.747301587,343.294
,1.753106576,343.469
,1.758911565,344.18
,1.764716553,344.201
,1.770521542,344.317
,1.776326531,344.53
,1.782131519,343.943
,1.787936508,343.612
,1.793741497,341.903
,1.799546485,338.71
,1.805351474,335.755
,1.811156463,333.337
,1.816961451,331.473
,1.822766440,330.565
,1.828571429,329.758
,1.834376417,328.696
,1.840181406,328.2
,1.845986395,327.54
,1.851791383,327.113
,1.857596372,327.806
,1.863401361,328.764
,1.869206349,328.798
,1.875011338,328.012
,1.880816327,327.389
,1.886621315,326.224
,1.892426304,323.779
,1.898231293,325.414
,1.904036281,326.95
,1.909841270,328.043
,1.915646259,328.873
,1.921451247,326.642
,1.927256236,329.075
,1.933061224,329.337
,1.938866213,328.592
,1.944671202,330.051
,1.950476190,328.674
,1.956281179,328.798
,1.962086168,330.001
,1.967891156,329.564
,1.973696145,328.244
,1.979501134,327.034
,1.985306122,326.885
,1.991111111,326.963
,1.996916100,327.542
,2.002721088,327.956
,2.008526077,326.194
,2.014331066,327.435
,2.020136054,326.348
,2.025941043,325.018
,2.031746032,325.643
,2.037551020,324.698
,2.043356009,325.232
,2.049160998,327.19
,2.054965986,328.72
,2.060770975,329.796
,2.066575964,329.892
,2.072380952,330.575
,2.078185941,331.214
,2.083990930,330.578
,2.089795918,331.414
,2.095600907,332.636
,2.101405896,329.495
,2.107210884,328.005
,2.113015873,326.448
,2.118820862,325.392
,2.124625850,325.685
,2.130430839,325.614
,2.136235828,325.476
,2.142040816,325.579
,2.147845805,326.985
,2.153650794,326.461
,2.159455782,325.764
,2.165260771,327.197
,2.171065760,327.444
,2.176870748,-329.625
,2.182675737,-333.455
,2.188480726,-337.33
,2.194285714,-341.25
,2.200090703,-345.215
,2.205895692,-353.284
,2.211700680,-357.389
,2.217505669,-361.541
,2.223310658,-365.742
,2.229115646,-374.291
,2.234920635,-378.64
,2.240725624,-383.04
,2.246530612,-391.993
,2.252335601,-401.155
,2.258140590,-405.816
,2.263945578,-415.302
,2.269750567,-425.009
,2.275555556,432.425
,2.281360544,431.876
,2.287165533,437.405
,2.292970522,441.332
,2.298775510,443.063
,2.304580499,444.34
,2.310385488,443.838
,2.316190476,441.866
,2.321995465,440.377
,2.327800454,439.452
,2.333605442,439.165
,2.339410431,438.52
,2.345215420,437.705
,2.351020408,437.167
,2.356825397,436.043
,2.362630385,434.699
,2.368435374,432.878
,2.374240363,430.66
,2.380045351,427.951
,2.385850340,425.595
,2.391655329,423.862
,2.397460317,423.02
,2.403265306,422.814
,2.409070295,422.509
,2.414875283,422.341
,2.420680272,421.904
,2.426485261,421.457
,2.432290249,420.814
,2.438095238,419.876
,2.443900227,419.202
,2.449705215,417.538
,2.455510204,416.348
,2.461315193,416.697
,2.467120181,416.228
,2.472925170,416.813
,2.478730159,416.062
,2.484535147,410.776
,2.490340136,408.204
,2.496145125,405.793
,2.501950113,402.424
,2.507755102,400.517
,2.513560091,401.647
,2.519365079,402.762
,2.525170068,402.277
,2.530975057,401.766
,2.536780045,400.367
,2.542585034,399.243
,2.548390023,399.633
,2.554195011,400.025
,2.560000000,401.113
,2.565804989,401.65
,2.571609977,402.344
,2.577414966,403.308
,2.583219955,405.205
,2.589024943,407.173
,2.594829932,409.581
,2.600634921,412.637
,2.606439909,416.149
,2.612244898,417.641
,2.618049887,417.618
,2.623854875,418.708
,2.629659864,419.059
,2.635464853,419.344
,2.641269841,420.713
,2.647074830,421.587
,2.652879819,423.264
,2.658684807,425.993
,2.664489796,428.877
,2.670294785,430.199
,2.676099773,431.626
,2.681904762,432.392
,2.687709751,432.944
,2.693514739,432.432
,2.699319728,429.515
,2.705124717,427.709
,2.710929705,425.679
,2.716734694,424.236
,2.722539683,425.893
,2.728344671,426.988
,2.734149660,426.81
,2.739954649,426.696
,2.745759637,424.001
,2.751564626,424.807
,2.757369615,424.075
,2.763174603,423.319
,2.768979592,425.925
,2.774784580,423.708
,2.780589569,425.405
,2.786394558,427.83
,2.792199546,428.118
,2.798004535,430.011
,2.803809524,428.559
,2.809614512,426.081
,2.815419501,424.223
,2.821224490,423.021
,2.827029478,428.15
,2.832834467,410.77
,2.838639456,394.834
,2.844444444,388.149
,2.850249433,386.365
,2.856054422,385.439
,2.861859410,385.116
,2.867664399,386.088
,2.873469388,387.062
,2.879274376,388.306
,2.885079365,389.583
,2.890884354,390.823
,2.896689342,392.201
,2.902494331,393.952
,2.908299320,397.987
,2.914104308,403.033
,2.919909297,406.985
,2.925714286,409.482
,2.931519274,413.552
,2.937324263,417.332
,2.943129252,420.678
,2.948934240,423.856
,2.954739229,426.34
,2.960544218,430.372
,2.966349206,431.781
,2.972154195,433.277
,2.977959184,432.255
,2.983764172,430.776
,2.989569161,428.107
,2.995374150,423.708
,3.001179138,418.998
,3.006984127,413.778
,3.012789116,407.656
,3.018594104,400.075
,3.024399093,392.81
,3.030204082,388.276
,3.036009070,384.011
,3.041814059,380.542
,3.047619048,379.221
,3.053424036,371.593
,3.059229025,371.844
,3.065034014,371.704
,3.070839002,370.618
,3.076643991,371.725
,3.082448980,369.451
,3.088253968,370.417
,3.094058957,373.577
,3.099863946,375.297
,3.105668934,378.285
,3.111473923,379.548
,3.117278912,382.451
,3.123083900,384.331
,3.128888889,385.345
,3.134693878,384.801
,3.140498866,382.876
,3.146303855,381.587
,3.152108844,379.776
,3.157913832,378.486
,3.163718821,376.572
,3.169523810,374.837
,3.175328798,369.339
,3.181133787,362.586
,3.186938776,357.404
,3.192743764,349.779
,3.198548753,341.166
,3.204353741,338.619
,3.210158730,337.885
,3.215963719,339.914
,3.221768707,339.929
,3.227573696,340.821
,3.233378685,342.374
,3.239183673,342.93
,3.244988662,342.336
,3.250793651,341.339
,3.256598639,341.599
,3.262403628,339.554
,3.268208617,342.18
,3.274013605,346.681
,3.279818594,346.69
,3.285623583,345.966
,3.291428571,346.265
,3.297233560,347.034
,3.303038549,343.002
,3.308843537,344.265
,3.314648526,341.953
,3.320453515,342.145
,3.326258503,341.466
,3.332063492,342.127
,3.337868481,342.285
,3.343673469,341.221
,3.349478458,341.028
,3.355283447,339.474
,3.361088435,340.65
,3.366893424,342.195
,3.372698413,342.867
,3.378503401,334.429
,3.384308390,334.703
,3.390113379,335.534
,3.395918367,336.973
,3.401723356,338.51
,3.407528345,340.464
,3.413333333,342.637
,3.419138322,344.959
,3.424943311,347.206
,3.430748299,349.484
,3.436553288,352.346
,3.442358277,354.661
,3.448163265,356.623
,3.453968254,358.199
,3.459773243,359.57
,3.465578231,360.31
,3.471383220,360.779
,3.477188209,360.915
,3.482993197,360.709
,3.488798186,360.384
,3.494603175,359.646
,3.500408163,358.546
,3.506213152,357.281
,3.512018141,355.785
,3.517823129,354.124
,3.523628118,351.974
,3.529433107,349.689
,3.535238095,347.576
,3.541043084,345.94
,3.546848073,343.457
,3.552653061,341.221
,3.558458050,338.448
,3.564263039,334.797
,3.570068027,332.634
,3.575873016,329.439
