,0.568888889,-3284.25
,0.574693878,-3284.25
,0.580498866,-3284.25
,0.586303855,-3284.25
,0.592108844,-3284.25
,0.597913832,-3284.25
,0.603718821,-3284.25
,0.609523810,-3284.25
,0.615328798,-3284.25
,0.621133787,-3284.25
,0.626938776,-3284.25
,0.632743764,-3284.25
,0.638548753,-3284.25
,0.644353741,-3284.25
,0.650158730,-3284.25
,0.655963719,-3284.25
,0.661768707,-3284.25
,0.667573696,-3284.25
,0.673378685,-3284.25
,0.679183673,-3284.25
,0.684988662,-3284.25
,0.690793651,-3284.25
,0.696598639,-3284.25
,0.702403628,-3284.25
,0.708208617,-3284.25
,0.714013605,-3284.25
,0.719818594,-3284.25
,0.725623583,-3284.25
,0.731428571,-3284.25
,0.737233560,-3284.25
,0.743038549,-3284.25
,0.748843537,-3284.25
,0.754648526,-3284.25
,0.760453515,-3284.25
,0.766258503,-3284.25
,0.772063492,-3284.25
,0.777868481,-3284.25
,0.783673469,-3284.25
,0.789478458,-3284.25
,0.795283447,-3284.25
,0.801088435,-3284.25
,0.806893424,-3172.38
,0.812698413,-3029.12
,0.818503401,-2892.33
,0.824308390,-2761.72
,0.830113379,-2637
,0.835918367,-2517.92
,0.841723356,-2404.21
,0.847528345,-2295.64
,0.853333333,-2191.98
,0.859138322,-2092.99
,0.864943311,-1998.47
,0.870748299,-1908.23
,0.876553288,-1822.05
,0.882358277,-1739.77
,0.888163265,-1661.21
,0.893968254,-1586.19
,0.899773243,-1514.56
,0.905578231,-1446.17
,0.911383220,-1380.86
,0.917188209,-1318.5
,0.922993197,-1258.96
,0.928798186,-1202.11
,0.934603175,-1147.82
,0.940408163,-1095.99
,0.946213152,-1046.5
,0.952018141,-999.237
,0.957823129,-954.113
,0.963628118,-911.027
,0.969433107,-869.887
,0.975238095,-830.604
,0.981043084,-793.095
,0.986848073,-757.28
,0.992653061,-723.083
,0.998458050,-690.429
,1.004263039,-659.251
,1.010068027,-629.48
,1.015873016,599.542
,1.021678005,610.565
,1.027482993,615.771
,1.033287982,620.993
,1.039092971,624.721
,1.044897959,628.093
,1.050702948,630.349
,1.056507937,630.816
,1.062312925,630.594
,1.068117914,630.09
,1.073922902,629.515
,1.079727891,628.978
,1.085532880,628.72
,1.091337868,629.013
,1.097142857,629.311
,1.102947846,629.731
,1.108752834,629.906
,1.114557823,629.645
,1.120362812,628.982
,1.126167800,627.963
,1.131972789,626.797
,1.137777778,625.566
,1.143582766,624.733
,1.149387755,624.347
,1.155192744,623.837
,1.160997732,623.587
,1.166802721,623.321
,1.172607710,622.989
,1.178412698,622.685
,1.184217687,622.477
,1.190022676,622.182
,1.195827664,621.764
,1.201632653,621.247
,1.207437642,620.579
,1.213242630,619.619
,1.219047619,618.456
,1.224852608,617.053
,1.230657596,615.421
,1.236462585,614.134
,1.242267574,612.908
,1.248072562,611.442
,1.253877551,608.83
,1.259682540,606.449
,1.265487528,604.438
,1.271292517,603.245
,1.277097506,602.178
,1.282902494,601.286
,1.288707483,599.893
,1.294512472,598.309
,1.300317460,595.852
,1.306122449,593.71
,1.311927438,591.55
,1.317732426,589.668
,1.323537415,587.99
,1.329342404,585.714
,1.335147392,583.981
,1.340952381,583.684
,1.346757370,583.659
,1.352562358,584.11
,1.358367347,584.628
,1.364172336,585.545
,1.369977324,586.497
,1.375782313,587.761
,1.381587302,589.445
,1.387392290,591.83
,1.393197279,594.287
,1.399002268,597.606
,1.404807256,601.227
,1.410612245,606.07
,1.416417234,610.715
,1.422222222,614.282
,1.428027211,617.49
,1.433832200,620.281
,1.439637188,621.713
,1.445442177,623.177
,1.451247166,624.227
,1.457052154,624.967
,1.462857143,625.327
,1.468662132,625.286
,1.474467120,624.98
,1.480272109,624.43
,1.486077098,623.936
,1.491882086,623.367
,1.497687075,622.938
,1.503492063,622.19
,1.509297052,621.335
,1.515102041,619.958
,1.520907029,617.943
,1.526712018,614.929
,1.532517007,611.791
,1.538321995,608.625
,1.544126984,607.078
,1.549931973,605.45
,1.555736961,604.535
,1.561541950,603.814
,1.567346939,603.343
,1.573151927,603.151
,1.578956916,602.8
,1.584761905,602.597
,1.590566893,602.4
,1.596371882,602.45
,1.602176871,602.711
,1.607981859,603.491
,1.613786848,604.785
,1.619591837,606.545
,1.625396825,608.877
,1.631201814,611.883
,1.637006803,615.504
,1.642811791,618.803
,1.648616780,621.139
,1.654421769,622.901
,1.660226757,624.052
,1.666031746,624.511
,1.671836735,624.339
,1.677641723,623.603
,1.683446712,623.471
,1.689251701,623.867
,1.695056689,625.119
,1.700861678,626.984
,1.706666667,628.703
,1.712471655,629.549
,1.718276644,629.019
,1.724081633,627.31
,1.729886621,625.322
,1.735691610,623.108
,1.741496599,620.659
,1.747301587,618.205
,1.753106576,614.545
,1.758911565,610.148
,1.764716553,605.283
,1.770521542,603.554
,1.776326531,602.292
,1.782131519,602.219
,1.787936508,602.378
,1.793741497,602.599
,1.799546485,601.88
,1.805351474,600.138
,1.811156463,597.94
,1.816961451,596.109
,1.822766440,595.647
,1.828571429,596.523
,1.834376417,598.329
,1.840181406,600.581
,1.845986395,603.771
,1.851791383,606.097
,1.857596372,607.992
,1.863401361,609.166
,1.869206349,610.965
,1.875011338,613.837
,1.880816327,617.71
,1.886621315,622.748
,1.892426304,628.157
,1.898231293,634.103
,1.904036281,640.408
,1.909841270,646.681
,1.915646259,650.114
,1.921451247,654.03
,1.927256236,656.745
,1.933061224,658.938
,1.938866213,660.293
,1.944671202,660.694
,1.950476190,661.385
,1.956281179,660.767
,1.962086168,659.402
,1.967891156,657.36
,1.973696145,655.374
,1.979501134,653.578
,1.985306122,651.901
,1.991111111,649.792
,1.996916100,646.677
,2.002721088,643.667
,2.008526077,641.1
,2.014331066,637.825
,2.020136054,634.175
,2.025941043,630.933
,2.031746032,628.611
,2.037551020,625.028
,2.043356009,621.436
,2.049160998,618.876
,2.054965986,615.7
,2.060770975,611.708
,2.066575964,606.205
,2.072380952,602.008
,2.078185941,598.799
,2.083990930,595.329
,2.089795918,592.039
,2.095600907,589.23
,2.101405896,586.922
,2.107210884,583.306
,2.113015873,579.536
,2.118820862,577.448
,2.124625850,575.357
,2.130430839,573.407
,2.136235828,570.778
,2.142040816,569.112
,2.147845805,566.571
,2.153650794,563.174
,2.159455782,560.182
,2.165260771,557.585
,2.171065760,553.612
,2.176870748,548.617
,2.182675737,543.169
,2.188480726,538.368
,2.194285714,532.275
,2.200090703,524.9
,2.205895692,519.403
,2.211700680,514.836
,2.217505669,510.967
,2.223310658,507.467
,2.229115646,504.27
,2.234920635,501.562
,2.240725624,498.736
,2.246530612,496.015
,2.252335601,494.25
,2.258140590,492.311
,2.263945578,490.325
,2.269750567,489.086
,2.275555556,489.294
,2.281360544,492.581
,2.287165533,495.886
,2.292970522,497.634
,2.298775510,497.889
,2.304580499,496.004
,2.310385488,492.519
,2.316190476,488.253
,2.321995465,482.598
,2.327800454,477.444
,2.333605442,474.161
,2.339410431,470.064
,2.345215420,463.407
,2.351020408,456.452
,2.356825397,452.899
,2.362630385,443.608
,2.368435374,-445.11
,2.374240363,-439.997
,2.380045351,-434.943
,2.385850340,-429.948
,2.391655329,-425.009
,2.397460317,-420.128
,2.403265306,-415.302
,2.409070295,-415.302
,2.414875283,-415.302
,2.420680272,-415.302
,2.426485261,-410.532
,2.432290249,-410.532
,2.438095238,-410.532
,2.443900227,-410.532
,2.449705215,-410.532
,2.455510204,-410.532
,2.461315193,-410.532
,2.467120181,-410.532
,2.472925170,-410.532
,2.478730159,-405.816
,2.484535147,-401.155
,2.490340136,-401.155
,2.496145125,-401.155
,2.501950113,-401.155
,2.507755102,-401.155
,2.513560091,-401.155
,2.519365079,-401.155
,2.525170068,-401.155
,2.530975057,-401.155
,2.536780045,-401.155
,2.542585034,-396.548
,2.548390023,-396.548
,2.554195011,-396.548
,2.560000000,-396.548
,2.565804989,-396.548
,2.571609977,-396.548
,2.577414966,-396.548
,2.583219955,-396.548
,2.589024943,-396.548
,2.594829932,-396.548
,2.600634921,-396.548
,2.606439909,-396.548
,2.612244898,-396.548
,2.618049887,-391.993
,2.623854875,-391.993
,2.629659864,-391.993
,2.635464853,-391.993
,2.641269841,-387.49
,2.647074830,-387.49
,2.652879819,-387.49
,2.658684807,-387.49
,2.664489796,-387.49
,2.670294785,-387.49
,2.676099773,-387.49
,2.681904762,-387.49
,2.687709751,-387.49
,2.693514739,-387.49
,2.699319728,-383.04
,2.705124717,-383.04
,2.710929705,-383.04
,2.716734694,-383.04
,2.722539683,-383.04
,2.728344671,-383.04
,2.734149660,-383.04
,2.739954649,-383.04
,2.745759637,-383.04
,2.751564626,-383.04
,2.757369615,-383.04
,2.763174603,-383.04
,2.768979592,-383.04
,2.774784580,-383.04
,2.780589569,-383.04
,2.786394558,-383.04
,2.792199546,-383.04
,2.798004535,-383.04
,2.803809524,-383.04
,2.809614512,-383.04
,2.815419501,-383.04
,2.821224490,381.263
,2.827029478,389.264
,2.832834467,395.671
,2.838639456,401.136
,2.844444444,404.672
,2.850249433,406.886
,2.856054422,407.523
,2.861859410,406.878
,2.867664399,405.441
,2.873469388,403.792
,2.879274376,402.467
,2.885079365,401.455
,2.890884354,400.713
,2.896689342,400.38
,2.902494331,399.918
,2.908299320,399.576
,2.914104308,399.359
,2.919909297,398.943
,2.925714286,398.778
,2.931519274,398.398
,2.937324263,397.834
,2.943129252,397.414
,2.948934240,396.377
,2.954739229,395.402
,2.960544218,394.799
,2.966349206,394.059
,2.972154195,393.63
,2.977959184,393.537
,2.983764172,393.433
,2.989569161,393.18
,2.995374150,393.078
,3.001179138,392.663
,3.006984127,392.166
,3.012789116,391.554
,3.018594104,390.788
,3.024399093,390.01
,3.030204082,389.022
,3.036009070,388.266
,3.041814059,387.802
,3.047619048,387.589
,3.053424036,387.414
,3.059229025,387.504
,3.065034014,387.758
,3.070839002,387.968
,3.076643991,388.268
,3.082448980,388.653
,3.088253968,389.015
,3.094058957,389.324
,3.099863946,389.708
,3.105668934,389.943
,3.111473923,390.1
,3.117278912,390.581
,3.123083900,391.186
,3.128888889,391.798
,3.134693878,392.543
,3.140498866,393.387
,3.146303855,394.064
,3.152108844,394.589
,3.157913832,394.972
,3.163718821,395.075
,3.169523810,395.015
,3.175328798,394.843
,3.181133787,394.501
,3.186938776,394.101
,3.192743764,393.651
,3.198548753,393.088
,3.204353741,392.036
,3.210158730,390.955
,3.215963719,389.906
,3.221768707,388.541
,3.227573696,387.71
,3.233378685,387.443
,3.239183673,387.292
,3.244988662,387.523
,3.250793651,388.053
,3.256598639,388.512
,3.262403628,389.16
,3.268208617,389.883
,3.274013605,390.645
,3.279818594,391.309
,3.285623583,392.071
,3.291428571,393.051
,3.297233560,393.683
,3.303038549,394.275
,3.308843537,394.348
,3.314648526,394.145
,3.320453515,393.374
,3.326258503,391.991
,3.332063492,390.367
,3.337868481,387.978
,3.343673469,385.459
,3.349478458,385.941
,3.355283447,386.072
,3.361088435,390.542
,3.366893424,389.997
,3.372698413,392.119
,3.378503401,392.907
,3.384308390,393.434
,3.390113379,392.923
,3.395918367,393.229
,3.401723356,392.361
,3.407528345,391.434
,3.413333333,390.331
,3.419138322,390.714
,3.424943311,-391.993
,3.430748299,-396.548
,3.436553288,-401.155
,3.442358277,-405.816
,3.448163265,-410.532
,3.453968254,-415.302
,3.459773243,-420.128
,3.465578231,-420.128
,3.471383220,-420.128
,3.477188209,-425.009
,3.482993197,-429.948
,3.488798186,-434.943
,3.494603175,-439.997
,3.500408163,-445.11
,3.506213152,-450.281
,3.512018141,-455.514
,3.517823129,-460.806
,3.523628118,-466.161
,3.529433107,-471.577
,3.535238095,-477.057
,3.541043084,-482.6
,3.546848073,-482.6
,3.552653061,-488.207
,3.558458050,-493.88
,3.564263039,-499.619
,3.570068027,-505.424
,3.575873016,510.908
,3.581678005,507.751
,3.587482993,509.025
,3.593287982,511.397
,3.599092971,514.596
,3.604897959,519.279
,3.610702948,524.026
,3.616507937,529.157
,3.622312925,535.455
,3.628117914,541.873
,3.633922902,547.62
,3.639727891,553.412
,3.645532880,559.766
,3.651337868,566.353
,3.657142857,571.78
,3.662947846,578.732
,3.668752834,585.217
,3.674557823,590.343
,3.680362812,595.181
,3.686167800,599.325
,3.691972789,604.596
,3.697777778,608.736
,3.703582766,613.039
,3.709387755,616.247
,3.715192744,618.8
,3.720997732,620.716
,3.726802721,622.363
,3.732607710,623.474
,3.738412698,624.803
,3.744217687,626.398
,3.750022676,628.556
,3.755827664,630.652
,3.761632653,632.02
,3.767437642,632.708
,3.773242630,632.4
,3.779047619,631.225
,3.784852608,629.005
,3.790657596,626.129
,3.796462585,622.558
,3.802267574,619.178
,3.808072562,615.883
,3.813877551,612.669
,3.819682540,608.911
,3.825487528,605.198
,3.831292517,602.461
,3.837097506,598.888
,3.842902494,595.218
,3.848707483,592.155
,3.854512472,589.252
,3.860317460,587.728
,3.866122449,586.638
,3.871927438,585.692
,3.877732426,585.128
,3.883537415,585.171
,3.889342404,585.501
,3.895147392,586.715
,3.900952381,588.426
,3.906757370,590.862
,3.912562358,594.084
,3.918367347,597.45
,3.924172336,601.766
,3.929977324,606.515
,3.935782313,611.099
,3.941587302,614.832
,3.947392290,617.426
,3.953197279,619.669
,3.959002268,621.293
,3.964807256,622.136
,3.970612245,622.785
,3.976417234,623.564
,3.982222222,624.831
,3.988027211,626.796
,3.993832200,628.402
,3.999637188,629.704
,4.005442177,629.823
,4.011247166,628.674
,4.017052154,626.696
,4.022857143,624.195
,4.028662132,622.218
,4.034467120,620.468
,4.040272109,618.545
,4.046077098,615.778
,4.051882086,612.13
,4.057687075,607.009
,4.063492063,601.675
,4.069297052,595.522
,4.075102041,591.343
,4.080907029,589.274
,4.086712018,588.14
,4.092517007,588.119
,4.098321995,588.686
,4.104126984,590.398
,4.109931973,593.341
,4.115736961,597.195
,4.121541950,603.226
,4.127346939,609.439
,4.133151927,616.525
,4.138956916,622.406
,4.144761905,628.192
,4.150566893,634.885
,4.156371882,641.625
,4.162176871,647.528
,4.167981859,652.389
,4.173786848,657.129
,4.179591837,659.702
,4.185396825,660.917
,4.191201814,660.794
,4.197006803,660.313
,4.202811791,659.641
,4.208616780,657.832
,4.214421769,655.243
,4.220226757,650.982
,4.226031746,647.453
,4.231836735,643.689
,4.237641723,639.793
,4.243446712,635.457
,4.249251701,630.902
,4.255056689,626.53
,4.260861678,622.618
,4.266666667,618.079
,4.272471655,614.454
,4.278276644,611.141
,4.284081633,607.704
,4.289886621,604.779
,4.295691610,602.941
,4.301496599,600.718
,4.307301587,599.029
,4.313106576,596.796
,4.318911565,594.422
,4.324716553,591.701
,4.330521542,590.056
,4.336326531,588.983
,4.342131519,588.165
,4.347936508,587.776
,4.353741497,587.391
,4.359546485,587.154
,4.365351474,586.972
,4.371156463,586.719
,4.376961451,586.437
,4.382766440,586.062
,4.388571429,585.607
,4.394376417,584.951
,4.400181406,584.292
,4.405986395,583.621
,4.411791383,583.075
,4.417596372,582.906
,4.423401361,582.987
,4.429206349,583.237
,4.435011338,583.339
,4.440816327,583.404
,4.446621315,583.23
,4.452426304,583.416
,4.458231293,583.782
,4.464036281,583.827
,4.469841270,583.388
,4.475646259,581.941
,4.481451247,579.953
,4.487256236,577.475
,4.493061224,574.356
,4.498866213,570.6
,4.504671202,571.467
,4.510476190,-573.911
,4.516281179,-573.911
,4.522086168,-567.319
,4.527891156,-560.803
,4.533696145,-554.362
,4.539501134,-547.994
,4.545306122,-541.7
,4.551111111,-535.478
,4.556916100,-535.478
,4.562721088,-529.327
,4.568526077,-529.327
,4.574331066,-523.248
,4.580136054,-523.248
,4.585941043,-523.248
,4.591746032,-523.248
,4.597551020,-523.248
,4.603356009,-517.238
,4.609160998,-517.238
,4.614965986,-517.238
,4.620770975,-517.238
,4.626575964,-517.238
,4.632380952,-511.297
,4.638185941,-511.297
,4.643990930,509.658
,4.649795918,511.399
,4.655600907,515.888
,4.661405896,519.062
,4.667210884,521.532
,4.673015873,523.871
,4.678820862,526.051
,4.684625850,528.764
,4.690430839,531.475
,4.696235828,535.039
,4.702040816,539.67
,4.707845805,545.037
,4.713650794,550.646
,4.719455782,556.51
,4.725260771,562.612
,4.731065760,567.932
,4.736870748,573.754
,4.742675737,579.435
,4.748480726,584.702
,4.754285714,589.724
,4.760090703,593.814
,4.765895692,596.849
,4.771700680,599.054
,4.777505669,600.575
,4.783310658,601.624
,4.789115646,601.392
,4.794920635,600.219
,4.800725624,597.84
,4.806530612,594.55
,4.812335601,589.873
,4.818140590,584.534
,4.823945578,579.821
,4.829750567,574.321
,4.835555556,568.227
,4.841360544,561.309
,4.847165533,554.2
,4.852970522,548.479
,4.858775510,543.884
,4.864580499,539.216
,4.870385488,535.382
,4.876190476,531.625
,4.881995465,528.296
,4.887800454,525.837
,4.893605442,524.411
,4.899410431,523.691
,4.905215420,523.617
,4.911020408,524.903
,4.916825397,526.586
,4.922630385,528.852
,4.928435374,531.344
,4.934240363,533.459
,4.940045351,535.355
,4.945850340,536.528
,4.951655329,536.809
,4.957460317,536.518
,4.963265306,535.373
,4.969070295,533.376
,4.974875283,530.341
,4.980680272,526.041
,4.986485261,520.576
,4.992290249,515.854
,4.998095238,509.27
,5.003900227,502.736
,5.009705215,494.496
,5.015510204,487.53
,5.021315193,480.257
,5.027120181,473.838
,5.032925170,466.849
,5.038730159,461.403
,5.044535147,457.615
,5.050340136,455.153
,5.056145125,453.723
,5.061950113,453.204
,5.067755102,453.543
,5.073560091,454.248
,5.079365079,455.779
,5.085170068,458.347
,5.090975057,461.53
,5.096780045,465.157
,5.102585034,469.667
,5.108390023,473.796
,5.114195011,478.064
,5.120000000,481.466
,5.125804989,484.626
,5.131609977,487.486
,5.137414966,490.375
,5.143219955,493.464
,5.149024943,495.591
,5.154829932,497.127
,5.160634921,497.489
,5.166439909,497.213
,5.172244898,496.019
,5.178049887,494.146
,5.183854875,491.572
,5.189659864,488.682
,5.195464853,485.371
,5.201269841,481.772
,5.207074830,478.792
,5.212879819,475.598
,5.218684807,472.209
,5.224489796,468.788
,5.230294785,464.925
,5.236099773,461.582
,5.241904762,458.953
,5.247709751,457.202
,5.253514739,456.139
,5.259319728,456.058
,5.265124717,457.013
,5.270929705,458.56
,5.276734694,461.206
,5.282539683,464.278
,5.288344671,467.708
,5.294149660,470.826
,5.299954649,474.661
,5.305759637,477.925
,5.311564626,480.754
,5.317369615,483.984
,5.323174603,486.885
,5.328979592,489.703
,5.334784580,492.233
,5.340589569,494.165
,5.346394558,495.281
,5.352199546,495.297
,5.358004535,494.562
,5.363809524,493.287
,5.369614512,491.524
,5.375419501,489.38
,5.381224490,486.739
,5.387029478,484.13
,5.392834467,481.487
,5.398639456,478.713
,5.404444444,475.72
,5.410249433,473.178
,5.416054422,470.684
,5.421859410,468.466
,5.427664399,466.689
,5.433469388,465.201
,5.439274376,464.081
,5.445079365,462.814
,5.450884354,462.008
,5.456689342,462.169
,5.462494331,463.22
,5.468299320,465.032
,5.474104308,468.028
,5.479909297,471.94
,5.485714286,476.06
,5.491519274,480.066
,5.497324263,484.678
,5.503129252,490.493
,5.508934240,497.848
,5.514739229,505.672
,5.520544218,514.133
,5.526349206,523.35
,5.532154195,534.659
,5.537959184,544.72
,5.543764172,554.334
,5.549569161,564.497
,5.555374150,574.479
,5.561179138,582.165
,5.566984127,587.795
,5.572789116,592.968
,5.578594104,597.004
,5.584399093,599.609
,5.590204082,601.745
,5.596009070,603.512
,5.601814059,605.007
,5.607619048,606.462
,5.613424036,607.506
,5.619229025,608.727
,5.625034014,609.177
,5.630839002,609.051
,5.636643991,609.425
,5.642448980,610.681
,5.648253968,612.092
,5.654058957,613.592
,5.659863946,614.855
,5.665668934,615.759
,5.671473923,616.41
,5.677278912,616.65
,5.683083900,616.399
,5.688888889,615.617
,5.694693878,614.481
,5.700498866,613.353
,5.706303855,612.301
,5.712108844,611.376
,5.717913832,610.508
,5.723718821,609.043
,5.729523810,607.427
,5.735328798,605.336
,5.741133787,603.106
,5.746938776,600.46
,5.752743764,597.68
,5.758548753,593.521
,5.764353741,589.03
,5.770158730,584.369
,5.775963719,580.471
,5.781768707,576.234
,5.787573696,572.309
,5.793378685,568.046
,5.799183673,563.275
,5.804988662,558.329
,5.810793651,552.963
,5.816598639,549.221
,5.822403628,545.287
,5.828208617,542.545
,5.834013605,540.101
,5.839818594,538.228
,5.845623583,536.626
,5.851428571,535.107
,5.857233560,533.881
,5.863038549,532.54
,5.868843537,531.391
,5.874648526,530.568
,5.880453515,530.209
,5.886258503,530.234
,5.892063492,530.488
,5.897868481,530.691
,5.903673469,530.654
,5.909478458,530.382
,5.915283447,529.685
,5.921088435,528.877
,5.926893424,527.967
,5.932698413,527.018
,5.938503401,525.945
,5.944308390,525.042
,5.950113379,524.257
,5.955918367,523.473
,5.961723356,522.757
,5.967528345,522.04
,5.973333333,521.552
,5.979138322,521.297
,5.984943311,521.18
,5.990748299,521.19
,5.996553288,521.195
,6.002358277,521.075
,6.008163265,520.755
,6.013968254,520.166
,6.019773243,519.579
,6.025578231,519.253
,6.031383220,519.266
,6.037188209,519.372
,6.042993197,519.443
,6.048798186,519.455
,6.054603175,519.347
,6.060408163,519.301
,6.066213152,519.238
,6.072018141,519.05
,6.077823129,518.957
,6.083628118,518.933
,6.089433107,518.87
,6.095238095,518.774
,6.101043084,518.364
,6.106848073,517.612
,6.112653061,516.798
,6.118458050,516.2
,6.124263039,515.905
,6.130068027,516.009
,6.135873016,516.362
,6.141678005,516.791
,6.147482993,517.396
,6.153287982,518.076
,6.159092971,518.622
,6.164897959,518.856
,6.170702948,518.7
,6.176507937,518.257
,6.182312925,517.812
,6.188117914,517.542
,6.193922902,517.27
,6.199727891,517.046
,6.205532880,516.862
,6.211337868,516.772
,6.217142857,516.904
,6.222947846,517.321
,6.228752834,517.871
,6.234557823,518.23
,6.240362812,518.382
,6.246167800,518.169
,6.251972789,517.798
,6.257777778,517.478
,6.263582766,517.293
,6.269387755,517.138
,6.275192744,516.904
,6.280997732,516.264
,6.286802721,515.118
,6.292607710,513.925
,6.298412698,512.546
,6.304217687,511.328
,6.310022676,510.273
,6.315827664,509.052
,6.321632653,507.644
,6.327437642,506.081
,6.333242630,504.708
,6.339047619,503.548
,6.344852608,502.266
,6.350657596,500.848
,6.356462585,499.082
,6.362267574,497.024
,6.368072562,495.189
,6.373877551,493.144
,6.379682540,491.102
,6.385487528,489.124
,6.391292517,487.135
,6.397097506,485.278
,6.402902494,483.974
,6.408707483,482.078
,6.414512472,479.878
,6.420317460,477.684
,6.426122449,475.322
,6.431927438,473.293
,6.437732426,471.389
,6.443537415,469.292
,6.449342404,467.166
,6.455147392,465.033
,6.460952381,463.088
,6.466757370,460.88
,6.472562358,458.606
,6.478367347,456.489
,6.484172336,454.138
,6.489977324,451.373
,6.495782313,449.188
,6.501587302,446.864
,6.507392290,443.832
,6.513197279,441.423
,6.519002268,439.586
,6.524807256,437.411
,6.530612245,434.904
,6.536417234,431.993
,6.542222222,430.069
,6.548027211,427.653
,6.553832200,425.156
,6.559637188,421.56
,6.565442177,418.575
,6.571247166,416.588
,6.577052154,414.546
,6.582857143,412.687
,6.588662132,411.047
,6.594467120,409.379
,6.600272109,408.064
,6.606077098,406.957
,6.611882086,405.695
,6.617687075,404.22
,6.623492063,402.609
,6.629297052,401.144
,6.635102041,399.853
,6.640907029,398.194
,6.646712018,396.728
,6.652517007,395.538
,6.658321995,394.382
,6.664126984,393.372
,6.669931973,392.369
,6.675736961,391.695
,6.681541950,390.848
,6.687346939,389.989
,6.693151927,389.218
,6.698956916,388.364
,6.704761905,387.557
,6.710566893,386.815
,6.716371882,386.151
,6.722176871,385.552
,6.727981859,384.809
,6.733786848,384.298
,6.739591837,383.91
,6.745396825,383.688
,6.751201814,383.58
,6.757006803,383.667
,6.762811791,383.939
,6.768616780,384.199
,6.774421769,384.48
,6.780226757,384.905
,6.786031746,385.331
,6.791836735,385.507
,6.797641723,385.308
,6.803446712,384.3
,6.809251701,382.866
,6.815056689,381.167
,6.820861678,378.81
,6.826666667,373.999
,6.832471655,365.675
,6.838276644,367.188
,6.844081633,376.149
,6.849886621,379.902
,6.855691610,379.612
,6.861496599,380.837
,6.867301587,380.173
,6.873106576,379.962
,6.878911565,380.977
,6.884716553,380.504
,6.890521542,378.714
,6.896326531,378.74
,6.902131519,-378.64
,6.907936508,-378.64
,6.913741497,-383.04
,6.919546485,-383.04
,6.925351474,-383.04
,6.931156463,-383.04
,6.936961451,-383.04
,6.942766440,-383.04
,6.948571429,-383.04
,6.954376417,-383.04
,6.960181406,-383.04
,6.965986395,-383.04
,6.971791383,-383.04
,6.977596372,-387.49
,6.983401361,-387.49
,6.989206349,-387.49
,6.995011338,-387.49
,7.000816327,-387.49
,7.006621315,-391.993
,7.012426304,-396.548
,7.018231293,-401.155
,7.024036281,-405.816
,7.029841270,-405.816
,7.035646259,-410.532
,7.041451247,-415.302
,7.047256236,-415.302
,7.053061224,-415.302
,7.058866213,-420.128
,7.064671202,-420.128
,7.070476190,-425.009
,7.076281179,-429.948
,7.082086168,-434.943
,7.087891156,-439.997
,7.093696145,-445.11
