,1.369977324,348.121
,1.375782313,349.229
,1.381587302,350.517
,1.387392290,352.23
,1.393197279,353.292
,1.399002268,354.207
,1.404807256,354.745
,1.410612245,355.077
,1.416417234,355.049
,1.422222222,354.605
,1.428027211,354.086
,1.433832200,353.238
,1.439637188,351.8
,1.445442177,350.524
,1.451247166,348.949
,1.457052154,347.554
,1.462857143,347.425
,1.468662132,347.375
,1.474467120,347.839
,1.480272109,348.726
,1.486077098,349.463
,1.491882086,350.514
,1.497687075,351.397
,1.503492063,351.84
,1.509297052,352.168
,1.515102041,351.992
,1.520907029,351.924
,1.526712018,351.896
,1.532517007,351.895
,1.538321995,352.48
,1.544126984,353.108
,1.549931973,354.038
,1.555736961,355.718
,1.561541950,357.44
,1.567346939,360.089
,1.573151927,363.184
,1.578956916,366.677
,1.584761905,370.542
,1.590566893,374.477
,1.596371882,378.08
,1.602176871,381.399
,1.607981859,384.814
,1.613786848,388.423
,1.619591837,392.256
,1.625396825,396.681
,1.631201814,400.244
,1.637006803,403.179
,1.642811791,405.251
,1.648616780,406.904
,1.654421769,408.189
,1.660226757,408.734
,1.666031746,408.859
,1.671836735,409.294
,1.677641723,409.879
,1.683446712,410.75
,1.689251701,412.095
,1.695056689,412.937
,1.700861678,413.713
,1.706666667,414.216
,1.712471655,414.13
,1.718276644,414.207
,1.724081633,414.108
,1.729886621,414.356
,1.735691610,414.926
,1.741496599,415.807
,1.747301587,416.855
,1.753106576,418.07
,1.758911565,418.914
,1.764716553,419.413
,1.770521542,419.336
,1.776326531,418.923
,1.782131519,418.122
,1.787936508,416.123
,1.793741497,414.017
,1.799546485,411.574
,1.805351474,409.636
,1.811156463,408.347
,1.816961451,407.285
,1.822766440,406.923
,1.828571429,406.846
,1.834376417,406.556
,1.840181406,405.943
,1.845986395,404.707
,1.851791383,402.474
,1.857596372,400.042
,1.863401361,397.411
,1.869206349,394.252
,1.875011338,390.389
,1.880816327,386.519
,1.886621315,383.021
,1.892426304,379.911
,1.898231293,377.513
,1.904036281,375.105
,1.909841270,373.099
,1.915646259,371.239
,1.921451247,369.347
,1.927256236,367.559
,1.933061224,365.793
,1.938866213,363.96
,1.944671202,361.788
,1.950476190,359.642
,1.956281179,357.598
,1.962086168,355.904
,1.967891156,354.952
,1.973696145,354.49
,1.979501134,354.422
,1.985306122,354.728
,1.991111111,355.209
,1.996916100,355.357
,2.002721088,355.576
,2.008526077,355.442
,2.014331066,354.919
,2.020136054,354.811
,2.025941043,354.124
,2.031746032,353.416
,2.037551020,352.711
,2.043356009,351.273
,2.049160998,350.278
,2.054965986,349.41
,2.060770975,348.874
,2.066575964,348.81
,2.072380952,349.018
,2.078185941,350.087
,2.083990930,350.525
,2.089795918,351.273
,2.095600907,351.72
,2.101405896,351.684
,2.107210884,351.983
,2.113015873,352
,2.118820862,352.317
,2.124625850,352.255
,2.130430839,352.175
,2.136235828,352.497
,2.142040816,352.645
,2.147845805,352.862
,2.153650794,353.359
,2.159455782,353.915
,2.165260771,354.528
,2.171065760,355.505
,2.176870748,356.531
,2.182675737,357.163
,2.188480726,357.392
,2.194285714,357.618
,2.200090703,357.498
,2.205895692,357.218
,2.211700680,356.968
,2.217505669,356.336
,2.223310658,354.96
,2.229115646,353.119
,2.234920635,350.604
,2.240725624,346.814
,2.246530612,342.254
,2.252335601,337.434
,2.258140590,333.689
,2.263945578,329.392
,2.269750567,324.865
,2.275555556,321.367
,2.281360544,318.366
,2.287165533,315.71
,2.292970522,313.452
,2.298775510,311.701
,2.304580499,311.016
,2.310385488,310.986
,2.316190476,311.64
,2.321995465,312.575
,2.327800454,313.589
,2.333605442,314.621
,2.339410431,316.064
,2.345215420,317.933
,2.351020408,319.898
,2.356825397,321.801
,2.362630385,323.612
,2.368435374,324.693
,2.374240363,325.552
,2.380045351,326.065
,2.385850340,326.403
,2.391655329,326.329
,2.397460317,326.064
,2.403265306,325.639
,2.409070295,325.287
,2.414875283,325.367
,2.420680272,325.963
,2.426485261,326.306
,2.432290249,326.074
,2.438095238,325.837
,2.443900227,325.426
,2.449705215,325.174
,2.455510204,324.984
,2.461315193,324.393
,2.467120181,323.99
,2.472925170,323.665
,2.478730159,323.365
,2.484535147,323.322
,2.490340136,323.235
,2.496145125,323.302
,2.501950113,323.455
,2.507755102,323.78
,2.513560091,324.289
