,1.393197279,505.901
,1.399002268,503.679
,1.404807256,500.947
,1.410612245,496.928
,1.416417234,491.142
,1.422222222,483.623
,1.428027211,477.813
,1.433832200,471.674
,1.439637188,463.571
,1.445442177,457.107
,1.451247166,450.042
,1.457052154,444.693
,1.462857143,439.515
,1.468662132,431.902
,1.474467120,428.307
,1.480272109,424.64
,1.486077098,422.096
,1.491882086,421.401
,1.497687075,421.137
,1.503492063,420.536
,1.509297052,420.484
,1.515102041,420.26
,1.520907029,420.529
,1.526712018,420.915
,1.532517007,420.987
,1.538321995,421.201
,1.544126984,421.171
,1.549931973,421.368
,1.555736961,421.433
,1.561541950,421.228
,1.567346939,420.818
,1.573151927,420.139
,1.578956916,419.802
,1.584761905,419.743
,1.590566893,419.973
,1.596371882,420.427
,1.602176871,420.911
,1.607981859,421.167
,1.613786848,421.23
,1.619591837,421.072
,1.625396825,420.79
,1.631201814,420.512
,1.637006803,420.225
,1.642811791,420.199
,1.648616780,420.401
,1.654421769,420.807
,1.660226757,421.204
,1.666031746,421.341
,1.671836735,421.349
,1.677641723,421.052
,1.683446712,420.569
,1.689251701,420.216
,1.695056689,420.107
,1.700861678,419.756
,1.706666667,419.642
,1.712471655,419.142
,1.718276644,421.722
,1.724081633,436.831
,1.729886621,434.999
,1.735691610,434.282
,1.741496599,433.999
,1.747301587,420.021
,1.753106576,419.917
,1.758911565,415.594
,1.764716553,415.482
,1.770521542,415.276
,1.776326531,415.077
,1.782131519,414.796
,1.787936508,414.059
,1.793741497,413.288
,1.799546485,412.948
,1.805351474,413.172
,1.811156463,414.014
,1.816961451,415.499
,1.822766440,416.902
,1.828571429,418.52
,1.834376417,419.765
,1.840181406,420.714
,1.845986395,421.553
,1.851791383,422.347
,1.857596372,423.118
,1.863401361,423.782
,1.869206349,424.52
,1.875011338,425.404
,1.880816327,426.792
,1.886621315,428.157
,1.892426304,429.585
,1.898231293,430.541
,1.904036281,430.895
,1.909841270,430.652
,1.915646259,430.143
,1.921451247,429.332
,1.927256236,428.307
,1.933061224,427.734
,1.938866213,427.205
,1.944671202,426.867
,1.950476190,426.437
,1.956281179,425.742
,1.962086168,424.568
,1.967891156,423.456
,1.973696145,421.854
,1.979501134,420.433
,1.985306122,418.861
,1.991111111,417.152
,1.996916100,415.92
,2.002721088,415.107
,2.008526077,414.891
,2.014331066,414.775
,2.020136054,414.704
,2.025941043,414.598
,2.031746032,414.419
,2.037551020,414.371
,2.043356009,414.496
,2.049160998,414.799
,2.054965986,415.254
,2.060770975,415.855
,2.066575964,416.458
,2.072380952,417.054
,2.078185941,417.539
,2.083990930,417.841
,2.089795918,417.971
,2.095600907,417.759
,2.101405896,416.804
,2.107210884,415.277
,2.113015873,414.626
,2.118820862,413.808
,2.124625850,414.682
,2.130430839,-415.302
,2.136235828,-415.302
,2.142040816,-415.302
,2.147845805,-410.532
,2.153650794,-410.532
,2.159455782,-410.532
,2.165260771,-410.532
,2.171065760,-410.532
,2.176870748,-410.532
,2.182675737,-410.532
,2.188480726,-410.532
,2.194285714,-410.532
,2.200090703,-410.532
,2.205895692,-410.532
,2.211700680,410.064
,2.217505669,408.659
,2.223310658,409.859
,2.229115646,410.96
,2.234920635,412.454
,2.240725624,416.261
,2.246530612,421.672
,2.252335601,427.538
,2.258140590,429.855
,2.263945578,430.104
,2.269750567,428.541
,2.275555556,427.452
,2.281360544,426.155
,2.287165533,425.256
,2.292970522,424.946
,2.298775510,424.975
,2.304580499,425.471
,2.310385488,426.163
,2.316190476,427.107
,2.321995465,427.563
,2.327800454,427.624
,2.333605442,427.336
,2.339410431,426.696
,2.345215420,426.018
,2.351020408,425.151
,2.356825397,424.672
,2.362630385,424.305
,2.368435374,424.143
,2.374240363,424.069
,2.380045351,423.604
,2.385850340,422.954
,2.391655329,422.143
,2.397460317,421.601
,2.403265306,421.255
,2.409070295,421.121
,2.414875283,421.353
,2.420680272,421.819
,2.426485261,422.571
,2.432290249,423.044
,2.438095238,423.013
,2.443900227,422.484
,2.449705215,421.975
,2.455510204,421.22
,2.461315193,420.617
,2.467120181,419.062
,2.472925170,416.153
,2.478730159,414.304
,2.484535147,414.285
,2.490340136,414.291
,2.496145125,415.668
,2.501950113,417.132
,2.507755102,416.467
,2.513560091,415.226
,2.519365079,413.693
,2.525170068,413.141
,2.530975057,413.291
,2.536780045,414.072
,2.542585034,416.748
,2.548390023,424.134
,2.554195011,424.296
,2.560000000,425.514
,2.565804989,425.482
,2.571609977,425.187
,2.577414966,425.31
,2.583219955,425.475
,2.589024943,426.133
,2.594829932,426.604
,2.600634921,426.46
,2.606439909,425.918
,2.612244898,425.035
,2.618049887,424.191
,2.623854875,423.109
,2.629659864,422.029
,2.635464853,421.083
,2.641269841,428.15
,2.647074830,436.345
,2.652879819,435.372
,2.658684807,434.806
,2.664489796,431.755
,2.670294785,420.898
,2.676099773,420.547
,2.681904762,418.215
,2.687709751,417.826
,2.693514739,417.635
,2.699319728,417.599
,2.705124717,417.445
,2.710929705,417.642
,2.716734694,418.158
,2.722539683,418.79
,2.728344671,420.02
,2.734149660,421.365
,2.739954649,423.109
,2.745759637,424.769
,2.751564626,426.144
,2.757369615,426.967
,2.763174603,426.991
,2.768979592,426.029
,2.774784580,424.633
,2.780589569,422.641
,2.786394558,420.622
,2.792199546,418.475
,2.798004535,415.837
,2.803809524,412.029
,2.809614512,405.722
,2.815419501,398.083
,2.821224490,381.852
,2.827029478,371.512
,2.832834467,362.957
,2.838639456,352.037
,2.844444444,-333.455
,2.850249433,-318.397
,2.856054422,302.872
,2.861859410,300.736
,2.867664399,300.105
,2.873469388,300.406
,2.879274376,302.679
,2.885079365,306.933
,2.890884354,317.144
,2.896689342,324.858
,2.902494331,330.463
,2.908299320,335.661
,2.914104308,341.262
,2.919909297,346.381
,2.925714286,350.653
,2.931519274,353.83
,2.937324263,357.426
,2.943129252,359.984
,2.948934240,362.602
,2.954739229,362.772
,2.960544218,362.305
,2.966349206,360.639
,2.972154195,358.066
,2.977959184,354.684
,2.983764172,350.111
,2.989569161,343.641
,2.995374150,338.748
,3.001179138,333.386
,3.006984127,329.936
,3.012789116,327.728
,3.018594104,326.837
,3.024399093,326.732
,3.030204082,327.443
,3.036009070,328.761
,3.041814059,330.112
,3.047619048,331.945
,3.053424036,334.621
,3.059229025,338.647
,3.065034014,343.976
,3.070839002,347.782
,3.076643991,350.259
,3.082448980,352.44
,3.088253968,357.081
,3.094058957,363.786
,3.099863946,366.772
,3.105668934,367.164
,3.111473923,368.901
,3.117278912,370.255
,3.123083900,371.438
,3.128888889,372.445
,3.134693878,373.105
,3.140498866,373.811
,3.146303855,374.41
,3.152108844,375.042
,3.157913832,375.719
,3.163718821,375.731
,3.169523810,375.602
,3.175328798,375.707
,3.181133787,375.946
,3.186938776,376.261
,3.192743764,376.334
,3.198548753,376.276
,3.204353741,376.075
,3.210158730,375.748
,3.215963719,375.334
,3.221768707,374.97
,3.227573696,374.575
,3.233378685,374.285
,3.239183673,374.117
,3.244988662,374.16
,3.250793651,374.83
,3.256598639,377.166
,3.262403628,379.065
,3.268208617,380.879
,3.274013605,382.932
,3.279818594,381.439
,3.285623583,374.38
,3.291428571,374.192
,3.297233560,373.269
,3.303038549,375.431
,3.308843537,-378.64
,3.314648526,-383.04
,3.320453515,-387.49
,3.326258503,-391.993
,3.332063492,-396.548
,3.337868481,-405.816
,3.343673469,-415.302
,3.349478458,-420.128
,3.355283447,-425.009
,3.361088435,-434.943
,3.366893424,-439.997
,3.372698413,-445.11
,3.378503401,452.803
,3.384308390,437.022
,3.390113379,431.407
,3.395918367,422.359
,3.401723356,415.003
,3.407528345,412.338
,3.413333333,410.4
,3.419138322,409.787
,3.424943311,410.519
,3.430748299,411.664
,3.436553288,414.481
,3.442358277,418.811
,3.448163265,422.692
,3.453968254,425.288
,3.459773243,425.887
,3.465578231,425.721
,3.471383220,425.016
,3.477188209,424.48
,3.482993197,424.609
,3.488798186,425.222
,3.494603175,426.075
,3.500408163,426.976
,3.506213152,427.714
,3.512018141,428.191
,3.517823129,428.334
,3.523628118,428.133
,3.529433107,427.598
,3.535238095,426.571
,3.541043084,425.01
,3.546848073,423.232
,3.552653061,421.438
,3.558458050,419.918
,3.564263039,418.397
,3.570068027,416.547
,3.575873016,414.453
,3.581678005,412.123
,3.587482993,410.211
,3.593287982,408.428
,3.599092971,406.627
,3.604897959,404.896
,3.610702948,402.797
,3.616507937,400.028
,3.622312925,396.984
,3.628117914,393.923
,3.633922902,391.043
,3.639727891,388.31
,3.645532880,386.819
,3.651337868,386.433
,3.657142857,386.13
,3.662947846,386.412
,3.668752834,387.444
,3.674557823,388.883
