,2.113015873,249.997
,2.118820862,246.082
,2.124625850,241.494
,2.130430839,236.88
,2.136235828,232.534
,2.142040816,228.935
,2.147845805,226.487
,2.153650794,223.631
,2.159455782,221.795
,2.165260771,221.208
,2.171065760,221.034
,2.176870748,221.293
,2.182675737,222.068
,2.188480726,222.872
,2.194285714,224.487
,2.200090703,226.483
,2.205895692,228.698
,2.211700680,232.016
,2.217505669,235.332
,2.223310658,238.632
,2.229115646,241.488
,2.234920635,244.82
,2.240725624,247.923
,2.246530612,251.412
,2.252335601,253.935
,2.258140590,256.523
,2.263945578,258.592
,2.269750567,259.524
,2.275555556,260.319
,2.281360544,260.096
,2.287165533,259.355
,2.292970522,258.768
,2.298775510,257.65
,2.304580499,256.678
,2.310385488,256.44
,2.316190476,255.792
,2.321995465,255.962
,2.327800454,256.606
,2.333605442,254.714
,2.339410431,255.688
,2.345215420,256.94
,2.351020408,259.654
,2.356825397,265.634
,2.362630385,271.4
,2.368435374,277.781
,2.374240363,284.549
,2.380045351,291.287
,2.385850340,297.456
,2.391655329,303.774
,2.397460317,309.41
,2.403265306,313.872
,2.409070295,317.08
,2.414875283,319.56
,2.420680272,321.027
,2.426485261,320.844
,2.432290249,319.331
,2.438095238,317.435
,2.443900227,315.283
,2.449705215,313.565
,2.455510204,312.354
,2.461315193,310.908
,2.467120181,309.644
,2.472925170,307.875
,2.478730159,305.951
,2.484535147,304.064
,2.490340136,301.303
,2.496145125,299.002
,2.501950113,297.592
,2.507755102,295.837
,2.513560091,294.481
,2.519365079,292.761
,2.525170068,291.352
,2.530975057,289.5
,2.536780045,287.856
,2.542585034,286.392
,2.548390023,284.36
,2.554195011,282.894
,2.560000000,281.472
,2.565804989,280.177
,2.571609977,279.274
,2.577414966,279.433
,2.583219955,280.641
,2.589024943,283.859
,2.594829932,288.102
,2.600634921,293.73
,2.606439909,297.703
,2.612244898,302.831
,2.618049887,308.717
,2.623854875,314.843
,2.629659864,320.445
,2.635464853,325.051
,2.641269841,328.809
,2.647074830,331.205
,2.652879819,331.642
,2.658684807,330.886
,2.664489796,328.968
,2.670294785,325.438
,2.676099773,319.591
,2.681904762,313.848
,2.687709751,-297.075
,2.693514739,-283.66
,2.699319728,-270.85
,2.705124717,-258.619
,2.710929705,-246.94
,2.716734694,-235.789
,2.722539683,-225.141
,2.728344671,213.778
,2.734149660,211.46
,2.739954649,210.108
,2.745759637,209.655
,2.751564626,210.075
,2.757369615,211.572
,2.763174603,213.473
,2.768979592,215.435
,2.774784580,217.202
,2.780589569,219.193
,2.786394558,220.336
,2.792199546,221.323
,2.798004535,222.086
,2.803809524,222.517
,2.809614512,222.779
,2.815419501,222.954
,2.821224490,223.391
,2.827029478,223.583
,2.832834467,223.411
,2.838639456,223.226
,2.844444444,222.927
,2.850249433,222.605
,2.856054422,222.15
,2.861859410,221.46
,2.867664399,220.797
,2.873469388,220.04
,2.879274376,219.043
,2.885079365,218.325
,2.890884354,217.648
,2.896689342,217.224
,2.902494331,216.981
,2.908299320,216.93
,2.914104308,216.832
,2.919909297,216.83
,2.925714286,216.92
,2.931519274,217.177
,2.937324263,217.588
,2.943129252,218.094
,2.948934240,218.562
,2.954739229,219.012
,2.960544218,219.61
,2.966349206,220.413
,2.972154195,221.053
,2.977959184,221.463
,2.983764172,221.624
,2.989569161,221.818
,2.995374150,221.904
,3.001179138,221.875
,3.006984127,221.734
,3.012789116,221.729
,3.018594104,222.109
,3.024399093,222.688
,3.030204082,223.458
,3.036009070,224.135
,3.041814059,224.922
,3.047619048,225.88
,3.053424036,226.471
,3.059229025,226.211
,3.065034014,225.571
,3.070839002,225.302
,3.076643991,225.667
,3.082448980,226.532
,3.088253968,227.506
,3.094058957,228.068
,3.099863946,229.078
,3.105668934,230.242
,3.111473923,231.324
,3.117278912,232.164
,3.123083900,232.753
,3.128888889,232.998
,3.134693878,234.341
,3.140498866,236.077
,3.146303855,237.292
,3.152108844,238.569
,3.157913832,239.623
,3.163718821,240.811
,3.169523810,242.242
,3.175328798,243.468
,3.181133787,243.752
,3.186938776,243.591
,3.192743764,242.672
,3.198548753,242.088
,3.204353741,241.979
,3.210158730,242.121
,3.215963719,242.65
,3.221768707,242.794
,3.227573696,242.79
,3.233378685,243.065
,3.239183673,243.432
,3.244988662,244.27
,3.250793651,245.462
,3.256598639,246.639
,3.262403628,248.135
,3.268208617,249.43
,3.274013605,250.862
,3.279818594,251.92
,3.285623583,253.192
,3.291428571,254.213
,3.297233560,255.324
,3.303038549,256.398
,3.308843537,258.103
,3.314648526,259.294
,3.320453515,260.476
,3.326258503,260.896
,3.332063492,260.812
,3.337868481,260.266
,3.343673469,258.605
,3.349478458,256.527
,3.355283447,253.136
,3.361088435,250.64
,3.366893424,247.582
,3.372698413,242.443
,3.378503401,236.917
,3.384308390,233.029
,3.390113379,223.355
,3.395918367,220.287
,3.401723356,219.057
,3.407528345,218.096
,3.413333333,218.069
,3.419138322,218.295
,3.424943311,218.935
,3.430748299,220.625
,3.436553288,224.193
,3.442358277,226.95
,3.448163265,228.089
,3.453968254,229.661
,3.459773243,230.102
,3.465578231,230.745
,3.471383220,231.404
,3.477188209,231.308
,3.482993197,230.487
,3.488798186,226.662
,3.494603175,225.14
,3.500408163,220.353
,3.506213152,-217.472
,3.512018141,-214.974
,3.517823129,-212.505
,3.523628118,-210.064
,3.529433107,-207.651
,3.535238095,-205.266
,3.541043084,-202.908
,3.546848073,-200.578
,3.552653061,-198.274
,3.558458050,-195.996
,3.564263039,-193.745
,3.570068027,-191.52
,3.575873016,-189.32
,3.581678005,-187.146
,3.587482993,-184.996
,3.593287982,-182.871
,3.599092971,-180.771
,3.604897959,-178.694
,3.610702948,-176.642
,3.616507937,-174.613
,3.622312925,-174.613
,3.628117914,-172.607
,3.633922902,-170.625
,3.639727891,-168.665
,3.645532880,-166.728
,3.651337868,-164.813
,3.657142857,-162.92
,3.662947846,-161.048
,3.668752834,-159.199
,3.674557823,-157.37
,3.680362812,-155.562
,3.686167800,-153.776
,3.691972789,-152.009
,3.697777778,-150.263
,3.703582766,-148.538
,3.709387755,-146.831
,3.715192744,-145.145
,3.720997732,-143.478
,3.726802721,-141.83
,3.732607710,-140.201
,3.738412698,-138.59
,3.744217687,-136.999
,3.750022676,-135.425
,3.755827664,-133.869
,3.761632653,-132.332
,3.767437642,-130.812
,3.773242630,-129.309
,3.779047619,-127.824
,3.784852608,-126.356
,3.790657596,-124.905
,3.796462585,-123.47
,3.802267574,-122.052
,3.808072562,-120.65
,3.813877551,-119.264
,3.819682540,-117.894
,3.825487528,-116.54
,3.831292517,-115.202
,3.837097506,-113.878
,3.842902494,-112.57
,3.848707483,-111.277
,3.854512472,-109.999
,3.860317460,109.252
,3.866122449,110.366
,3.871927438,111.253
,3.877732426,111.845
,3.883537415,112.207
,3.889342404,112.402
,3.895147392,112.658
,3.900952381,112.605
,3.906757370,112.691
,3.912562358,113.181
,3.918367347,114.019
,3.924172336,114.627
,3.929977324,115.82
,3.935782313,116.202
,3.941587302,116.387
,3.947392290,116.535
,3.953197279,116.29
,3.959002268,116.41
,3.964807256,116.793
,3.970612245,116.809
,3.976417234,116.977
,3.982222222,117.3
,3.988027211,117.562
,3.993832200,117.912
,3.999637188,118.491
,4.005442177,119.496
,4.011247166,120.221
,4.017052154,120.729
,4.022857143,121.562
,4.028662132,121.567
,4.034467120,121.527
,4.040272109,120.995
,4.046077098,120.875
,4.051882086,121.106
,4.057687075,121.944
,4.063492063,123.971
,4.069297052,125.008
,4.075102041,125.588
,4.080907029,126.636
,4.086712018,127.44
,4.092517007,127.161
,4.098321995,127.106
,4.104126984,126.92
,4.109931973,130.219
,4.115736961,133.988
,4.121541950,136.691
,4.127346939,139.916
,4.133151927,145.096
,4.138956916,145.949
,4.144761905,146.671
,4.150566893,148.621
,4.156371882,149.603
,4.162176871,-157.37
,4.167981859,-164.813
,4.173786848,-172.607
,4.179591837,-180.771
,4.185396825,-189.32
,4.191201814,-195.996
,4.197006803,-205.266
,4.202811791,215.174
,4.208616780,215.122
,4.214421769,215.134
,4.220226757,218.063
,4.226031746,220.06
,4.231836735,222.625
,4.237641723,224.314
,4.243446712,225.553
,4.249251701,226.852
,4.255056689,227.82
,4.260861678,228.605
,4.266666667,229.1
,4.272471655,228.981
,4.278276644,228.409
,4.284081633,227.02
,4.289886621,225.021
,4.295691610,222.765
,4.301496599,219.186
,4.307301587,215.031
,4.313106576,211.243
,4.318911565,207.764
,4.324716553,203.719
,4.330521542,199.795
,4.336326531,194.665
,4.342131519,191.094
,4.347936508,188.423
,4.353741497,186.378
,4.359546485,185.018
,4.365351474,183.587
,4.371156463,182.259
,4.376961451,181.36
,4.382766440,180.497
,4.388571429,179.88
,4.394376417,180.24
,4.400181406,181.671
,4.405986395,184.101
,4.411791383,186.332
,4.417596372,188.819
,4.423401361,191.438
,4.429206349,194.745
,4.435011338,198.554
,4.440816327,203.068
,4.446621315,207.019
,4.452426304,210.767
,4.458231293,214.032
,4.464036281,216.359
,4.469841270,217.908
,4.475646259,219.505
,4.481451247,219.624
,4.487256236,219.105
,4.493061224,218.712
,4.498866213,216.465
,4.504671202,-217.472
,4.510476190,-217.472
,4.516281179,-217.472
,4.522086168,-219.999
,4.527891156,-219.999
,4.533696145,-219.999
,4.539501134,-222.555
,4.545306122,-225.141
,4.551111111,-227.757
,4.556916100,-227.757
,4.562721088,-230.403
,4.568526077,-233.08
,4.574331066,235.168
,4.580136054,232.972
,4.585941043,231.531
,4.591746032,229.948
,4.597551020,227.002
,4.603356009,225.267
,4.609160998,223.865
,4.614965986,223.263
,4.620770975,222.858
,4.626575964,222.44
,4.632380952,221.472
,4.638185941,220.152
,4.643990930,218.549
,4.649795918,216.603
,4.655600907,213.097
,4.661405896,210.535
,4.667210884,208.143
,4.673015873,205.87
,4.678820862,202.27
,4.684625850,199.052
,4.690430839,195.064
,4.696235828,191.779
,4.702040816,189.122
,4.707845805,187.221
,4.713650794,186.121
,4.719455782,185.264
,4.725260771,184.358
,4.731065760,183.143
,4.736870748,182.55
,4.742675737,182.536
,4.748480726,182.253
,4.754285714,182.252
,4.760090703,182.148
,4.765895692,182.286
,4.771700680,182.869
,4.777505669,183.586
,4.783310658,184.259
,4.789115646,184.809
,4.794920635,186.288
,4.800725624,189.505
,4.806530612,193.122
,4.812335601,199.628
,4.818140590,205.944
,4.823945578,208.982
,4.829750567,210.535
,4.835555556,211.372
,4.841360544,211.576
,4.847165533,210.22
,4.852970522,208.542
,4.858775510,206.447
,4.864580499,203.778
,4.870385488,199.206
,4.876190476,193.665
,4.881995465,189.805
,4.887800454,-187.146
,4.893605442,-184.996
,4.899410431,-182.871
,4.905215420,-180.771
,4.911020408,-178.694
,4.916825397,-176.642
,4.922630385,-174.613
,4.928435374,-172.607
,4.934240363,-170.625
,4.940045351,-168.665
,4.945850340,-166.728
,4.951655329,-164.813
,4.957460317,-162.92
,4.963265306,-161.048
,4.969070295,-157.37
,4.974875283,-155.562
,4.980680272,-153.776
,4.986485261,-150.263
,4.992290249,148.182
,4.998095238,152.241
,5.003900227,155.891
,5.009705215,158.276
,5.015510204,161.155
,5.021315193,163.886
,5.027120181,165.048
,5.032925170,165.303
,5.038730159,164.674
,5.044535147,163.297
,5.050340136,161.458
,5.056145125,159.162
,5.061950113,157.007
,5.067755102,155.598
,5.073560091,154.37
,5.079365079,152.551
,5.085170068,150.523
,5.090975057,148.716
,5.096780045,147.646
,5.102585034,146.261
,5.108390023,145.209
,5.114195011,143.69
,5.120000000,142.284
,5.125804989,142.272
,5.131609977,142.604
,5.137414966,143.34
,5.143219955,144.122
,5.149024943,144.464
,5.154829932,145.046
,5.160634921,145.366
,5.166439909,145.709
,5.172244898,146.365
,5.178049887,147.625
,5.183854875,148.945
,5.189659864,150.676
,5.195464853,152.743
,5.201269841,154.714
,5.207074830,156.43
,5.212879819,158.828
,5.218684807,161.756
,5.224489796,164.989
,5.230294785,167.684
,5.236099773,170.401
,5.241904762,173.792
,5.247709751,177.779
,5.253514739,181.062
,5.259319728,183.972
,5.265124717,187.199
,5.270929705,190.689
,5.276734694,193.975
,5.282539683,197.328
,5.288344671,201.061
,5.294149660,205.004
,5.299954649,207.953
,5.305759637,209.183
,5.311564626,209.522
,5.317369615,209.545
,5.323174603,209.174
,5.328979592,208.764
,5.334784580,207.835
,5.340589569,206.946
,5.346394558,205.864
,5.352199546,204.356
,5.358004535,201.954
,5.363809524,198.837
,5.369614512,195.293
,5.375419501,191.952
,5.381224490,186.899
,5.387029478,178.861
,5.392834467,175.468
,5.398639456,173.638
,5.404444444,172.163
,5.410249433,170.966
,5.416054422,169.642
,5.421859410,169.092
,5.427664399,169.033
,5.433469388,169.504
,5.439274376,170.822
,5.445079365,172.114
,5.450884354,173.474
,5.456689342,174.306
,5.462494331,175.146
,5.468299320,175.529
,5.474104308,175.193
,5.479909297,175.823
,5.485714286,176.871
,5.491519274,180.633
,5.497324263,187.339
,5.503129252,-189.32
,5.508934240,-191.52
,5.514739229,-193.745
,5.520544218,-195.996
,5.526349206,-198.274
,5.532154195,-200.578
,5.537959184,-202.908
,5.543764172,-205.266
,5.549569161,-210.064
,5.555374150,-214.974
,5.561179138,-219.999
,5.566984127,-225.141
,5.572789116,-230.403
,5.578594104,-235.789
,5.584399093,-241.3
,5.590204082,-246.94
,5.596009070,-252.712
,5.601814059,-258.619
,5.607619048,-261.624
,5.613424036,-267.739
,5.619229025,-273.997
,5.625034014,281.047
,5.630839002,278.295
,5.636643991,278.42
,5.642448980,278.588
,5.648253968,279.735
,5.654058957,280.748
,5.659863946,281.187
,5.665668934,280.777
,5.671473923,279.909
,5.677278912,278.724
,5.683083900,277.65
,5.688888889,275.576
,5.694693878,268.095
,5.700498866,259.637
,5.706303855,255.615
,5.712108844,253.173
,5.717913832,250.548
,5.723718821,245.396
,5.729523810,235.363
,5.735328798,227.498
,5.741133787,222.311
,5.746938776,220.238
,5.752743764,219.876
,5.758548753,220.494
,5.764353741,221.993
,5.770158730,223.152
,5.775963719,225.003
,5.781768707,228.66
,5.787573696,232.074
,5.793378685,233.186
,5.799183673,233.519
,5.804988662,233.174
,5.810793651,230.037
,5.816598639,225.504
,5.822403628,221.823
,5.828208617,-219.999
,5.834013605,-217.472
,5.839818594,-214.974
,5.845623583,-212.505
,5.851428571,-210.064
,5.857233560,-207.651
,5.863038549,-205.266
,5.868843537,-202.908
,5.874648526,-200.578
,5.880453515,-198.274
,5.886258503,-195.996
,5.892063492,-193.745
,5.897868481,-191.52
,5.903673469,-189.32
,5.909478458,-187.146
,5.915283447,-184.996
,5.921088435,-182.871
,5.926893424,180.724
,5.932698413,178.777
,5.938503401,184.588
,5.944308390,186.752
,5.950113379,189.068
,5.955918367,194.047
,5.961723356,197.041
,5.967528345,200.568
,5.973333333,204.297
,5.979138322,206.914
,5.984943311,209.851
,5.990748299,213.467
,5.996553288,216.624
,6.002358277,217.711
,6.008163265,217.814
,6.013968254,216.482
,6.019773243,214.275
,6.025578231,210.701
,6.031383220,204.639
,6.037188209,-198.274
,6.042993197,-193.745
,6.048798186,-189.32
,6.054603175,-184.996
,6.060408163,-180.771
,6.066213152,-176.642
,6.072018141,-172.607
,6.077823129,-168.665
,6.083628118,-164.813
,6.089433107,-161.048
,6.095238095,-155.562
,6.101043084,-152.009
,6.106848073,-146.831
,6.112653061,141.22
,6.118458050,137.741
,6.124263039,137
,6.130068027,137.422
,6.135873016,137.639
,6.141678005,138.749
,6.147482993,140.206
,6.153287982,141.548
,6.159092971,143.698
,6.164897959,146.815
,6.170702948,148.875
,6.176507937,150.576
,6.182312925,152.212
,6.188117914,153.647
,6.193922902,154.977
,6.199727891,156.417
,6.205532880,157.77
,6.211337868,159.608
,6.217142857,161.711
,6.222947846,163.231
,6.228752834,164.429
,6.234557823,165.512
,6.240362812,166.781
,6.246167800,168.504
,6.251972789,169.771
,6.257777778,170.657
,6.263582766,171.519
,6.269387755,171.809
,6.275192744,172.372
,6.280997732,172.758
,6.286802721,173.005
,6.292607710,173.138
,6.298412698,173.24
,6.304217687,173.38
,6.310022676,173.481
,6.315827664,173.608
,6.321632653,173.671
,6.327437642,173.788
,6.333242630,174.138
,6.339047619,174.965
,6.344852608,176.497
,6.350657596,177.38
,6.356462585,178.007
,6.362267574,178.654
,6.368072562,179.84
,6.373877551,181.48
,6.379682540,182.974
,6.385487528,184.132
,6.391292517,184.831
,6.397097506,185.745
,6.402902494,186.725
,6.408707483,188.604
,6.414512472,190.823
,6.420317460,193.358
,6.426122449,195.782
,6.431927438,197.542
,6.437732426,199.818
,6.443537415,201.783
,6.449342404,203.513
,6.455147392,204.714
,6.460952381,205.932
,6.466757370,207.063
,6.472562358,207.992
,6.478367347,208.631
,6.484172336,209.112
,6.489977324,209.083
,6.495782313,208.977
,6.501587302,208.386
,6.507392290,207.548
,6.513197279,206.446
,6.519002268,204.619
,6.524807256,202.565
,6.530612245,199.517
,6.536417234,196.69
,6.542222222,192.239
,6.548027211,187.279
,6.553832200,181.272
,6.559637188,176.526
,6.565442177,173.03
,6.571247166,170.455
,6.577052154,169.469
,6.582857143,169.112
,6.588662132,169.51
,6.594467120,170.052
,6.600272109,170.643
,6.606077098,171.551
,6.611882086,172.77
,6.617687075,174.187
,6.623492063,175.678
,6.629297052,177.883
,6.635102041,180.117
,6.640907029,181.929
,6.646712018,183.433
,6.652517007,183.984
,6.658321995,183.072
,6.664126984,179.87
,6.669931973,-176.642
,6.675736961,173.271
,6.681541950,170.713
,6.687346939,171.189
,6.693151927,172.699
,6.698956916,174.255
,6.704761905,178.054
,6.710566893,182.243
,6.716371882,183.135
,6.722176871,182.598
,6.727981859,181.548
,6.733786848,-184.996
,6.739591837,-191.52
,6.745396825,-195.996
,6.751201814,-200.578
,6.757006803,205.863
,6.762811791,203.059
,6.768616780,202.447
,6.774421769,201.741
,6.780226757,201.287
,6.786031746,201.115
,6.791836735,200.243
,6.797641723,199.514
,6.803446712,198.6
,6.809251701,197.608
,6.815056689,197.375
,6.820861678,197.317
,6.826666667,197.458
,6.832471655,197.934
,6.838276644,199.002
,6.844081633,199.687
,6.849886621,200.077
,6.855691610,200.674
,6.861496599,200.479
,6.867301587,200.486
,6.873106576,200.533
,6.878911565,199.887
,6.884716553,198.353
,6.890521542,196.701
,6.896326531,195.222
,6.902131519,194.77
,6.907936508,194.874
,6.913741497,192.849
,6.919546485,192.858
,6.925351474,195.685
,6.931156463,196.131
,6.936961451,198.238
,6.942766440,198.549
,6.948571429,202.49
,6.954376417,-212.505
,6.960181406,-222.555
,6.965986395,233.601
,6.971791383,234.696
,6.977596372,233.873
,6.983401361,233.059
,6.989206349,232.592
,6.995011338,231.285
,7.000816327,229.956
,7.006621315,228.689
,7.012426304,227.691
,7.018231293,226.95
,7.024036281,226.729
,7.029841270,226.438
,7.035646259,225.744
,7.041451247,225.195
,7.047256236,224.497
,7.053061224,224.052
,7.058866213,223.875
,7.064671202,223.636
,7.070476190,223.326
,7.076281179,222.921
,7.082086168,222.364
,7.087891156,221.845
,7.093696145,221.475
,7.099501134,221.333
,7.105306122,221.453
,7.111111111,221.768
,7.116916100,222.246
,7.122721088,222.58
,7.128526077,222.805
,7.134331066,223.122
,7.140136054,223.648
,7.145941043,223.773
,7.151746032,223.885
,7.157551020,224.058
,7.163356009,224.115
,7.169160998,224.169
,7.174965986,224.33
,7.180770975,224.431
,7.186575964,224.946
,7.192380952,225.96
