,1.393197279,394.862
,1.399002268,394.984
,1.404807256,394.96
,1.410612245,394.79
,1.416417234,394.552
,1.422222222,394.129
,1.428027211,393.679
,1.433832200,392.718
,1.439637188,391.759
,1.445442177,390.916
,1.451247166,390.407
,1.457052154,391.376
,1.462857143,393.497
,1.468662132,395.452
,1.474467120,397.105
,1.480272109,398.294
,1.486077098,399.249
,1.491882086,399.81
,1.497687075,400.705
,1.503492063,401.556
,1.509297052,402.372
,1.515102041,403.015
,1.520907029,403.423
,1.526712018,404.079
,1.532517007,404.363
,1.538321995,404.826
,1.544126984,404.865
,1.549931973,404.296
,1.555736961,402.985
,1.561541950,399.49
,1.567346939,396.818
,1.573151927,394.634
,1.578956916,392.67
,1.584761905,-374.291
,1.590566893,363.589
,1.596371882,356.264
,1.602176871,350.104
,1.607981859,345.926
,1.613786848,341.671
,1.619591837,338.106
,1.625396825,338.426
,1.631201814,336.906
,1.637006803,336.931
,1.642811791,338.228
,1.648616780,337.356
,1.654421769,338.085
,1.660226757,339.512
,1.666031746,341.231
,1.671836735,343.888
,1.677641723,347.207
,1.683446712,352.216
,1.689251701,354.728
,1.695056689,357.742
,1.700861678,356.925
,1.706666667,357.009
,1.712471655,358.031
,1.718276644,356.736
,1.724081633,357.736
,1.729886621,356.215
,1.735691610,355.906
,1.741496599,355.189
,1.747301587,355.593
,1.753106576,356.058
,1.758911565,356.695
,1.764716553,358.006
,1.770521542,359.087
,1.776326531,359.713
,1.782131519,358.763
,1.787936508,356.703
,1.793741497,354.924
,1.799546485,353.398
,1.805351474,351.968
,1.811156463,350.891
,1.816961451,349.788
,1.822766440,349.399
,1.828571429,349.22
,1.834376417,349.111
,1.840181406,349.537
,1.845986395,349.989
,1.851791383,350.177
,1.857596372,350.016
,1.863401361,349.751
,1.869206349,349.517
,1.875011338,349.649
,1.880816327,350.053
,1.886621315,350.729
,1.892426304,351.967
,1.898231293,352.985
,1.904036281,353.485
,1.909841270,353.693
,1.915646259,354.02
,1.921451247,354.181
,1.927256236,354.194
,1.933061224,354.13
