,1.428027211,618.054
,1.433832200,620.546
,1.439637188,621.424
,1.445442177,622.008
,1.451247166,621.451
,1.457052154,620.363
,1.462857143,619.129
,1.468662132,617.663
,1.474467120,615.7
,1.480272109,613.141
,1.486077098,609.672
,1.491882086,606.053
,1.497687075,602.677
,1.503492063,599.4
,1.509297052,593.257
,1.515102041,590.371
,1.520907029,588.699
,1.526712018,587.57
,1.532517007,586.717
,1.538321995,586.046
,1.544126984,584.32
,1.549931973,587.685
,1.555736961,589.633
,1.561541950,589.227
,1.567346939,587.162
,1.573151927,587.785
,1.578956916,595.901
,1.584761905,603.973
,1.590566893,617.013
,1.596371882,640.945
,1.602176871,649.182
,1.607981859,654.248
,1.613786848,655.276
,1.619591837,654.996
,1.625396825,654.505
,1.631201814,651.671
,1.637006803,650.113
,1.642811791,649.277
,1.648616780,648.843
,1.654421769,649.789
,1.660226757,651.616
,1.666031746,654.253
,1.671836735,657.269
,1.677641723,661.294
,1.683446712,666.594
,1.689251701,669.693
,1.695056689,671.504
,1.700861678,672.057
,1.706666667,670.577
,1.712471655,668.431
,1.718276644,664.173
,1.724081633,658.798
,1.729886621,652.114
,1.735691610,644.761
,1.741496599,638.774
,1.747301587,634.288
,1.753106576,629.449
,1.758911565,625.274
,1.764716553,619.115
,1.770521542,612.968
,1.776326531,607.247
,1.782131519,601.754
,1.787936508,594.636
,1.793741497,588.496
,1.799546485,584.309
,1.805351474,579.767
,1.811156463,575.116
,1.816961451,570.121
,1.822766440,566.206
,1.828571429,561.52
,1.834376417,558.717
,1.840181406,557.013
,1.845986395,555.307
,1.851791383,554.009
,1.857596372,553.245
,1.863401361,553.503
,1.869206349,554.947
,1.875011338,557.574
,1.880816327,560.601
,1.886621315,563.982
,1.892426304,568.419
,1.898231293,575.252
,1.904036281,582.83
,1.909841270,588.6
,1.915646259,593.297
,1.921451247,597.648
,1.927256236,603.961
,1.933061224,610.932
,1.938866213,616.129
,1.944671202,618.663
,1.950476190,623.983
,1.956281179,626.536
,1.962086168,629.54
,1.967891156,630.385
,1.973696145,630.524
,1.979501134,630.071
,1.985306122,629.967
,1.991111111,630.214
,1.996916100,630.405
,2.002721088,631.407
,2.008526077,631.648
,2.014331066,631.584
,2.020136054,631.254
,2.025941043,630.477
,2.031746032,629.849
,2.037551020,628.841
,2.043356009,627.063
,2.049160998,625.195
,2.054965986,622.376
,2.060770975,618.926
,2.066575964,615.107
,2.072380952,611.873
,2.078185941,607.952
,2.083990930,604.809
,2.089795918,599.21
,2.095600907,594.82
,2.101405896,590.643
,2.107210884,587.682
,2.113015873,584.32
,2.118820862,577.702
,2.124625850,573.471
,2.130430839,570.445
,2.136235828,568.404
,2.142040816,566.119
,2.147845805,565.012
,2.153650794,564.539
,2.159455782,565.171
,2.165260771,565.833
,2.171065760,566.947
,2.176870748,568.169
,2.182675737,568.883
,2.188480726,570.206
,2.194285714,571.49
,2.200090703,573.589
,2.205895692,575.988
,2.211700680,578.346
,2.217505669,581.594
,2.223310658,585.782
,2.229115646,590.172
,2.234920635,593.082
,2.240725624,596.525
,2.246530612,601.403
,2.252335601,607.896
,2.258140590,612.633
,2.263945578,615.676
,2.269750567,619.701
,2.275555556,625.141
,2.281360544,627.652
,2.287165533,629.769
,2.292970522,630.089
,2.298775510,630.974
,2.304580499,630.43
,2.310385488,630.196
,2.316190476,629.114
,2.321995465,627.683
,2.327800454,625.981
,2.333605442,622.912
,2.339410431,618.8
,2.345215420,614.651
,2.351020408,611.808
,2.356825397,609.016
,2.362630385,605.527
,2.368435374,602.165
,2.374240363,598.728
,2.380045351,596.005
,2.385850340,594.859
,2.391655329,594.103
,2.397460317,592.964
,2.403265306,591.566
,2.409070295,589.868
,2.414875283,588.975
,2.420680272,588.105
,2.426485261,587.587
,2.432290249,587.437
,2.438095238,586.378
,2.443900227,586.156
,2.449705215,586.06
,2.455510204,585.928
,2.461315193,586.748
,2.467120181,587.551
,2.472925170,589.206
,2.478730159,590.857
,2.484535147,593.452
,2.490340136,595.844
,2.496145125,599.15
,2.501950113,601.295
,2.507755102,603.655
,2.513560091,606.808
,2.519365079,608.847
,2.525170068,610.968
,2.530975057,613.601
,2.536780045,617.056
,2.542585034,620.265
,2.548390023,623.933
,2.554195011,627.235
,2.560000000,631.338
,2.565804989,632.977
,2.571609977,633.359
,2.577414966,632.45
,2.583219955,629.831
,2.589024943,625.631
,2.594829932,621.543
,2.600634921,617.523
,2.606439909,614.192
,2.612244898,609.602
,2.618049887,607.769
,2.623854875,605.489
,2.629659864,604.297
,2.635464853,604.252
,2.641269841,604.492
,2.647074830,610.788
,2.652879819,617.971
,2.658684807,621.254
,2.664489796,624.611
,2.670294785,625.051
,2.676099773,624.404
,2.681904762,618.596
,2.687709751,614.534
,2.693514739,613.405
,2.699319728,613.032
,2.705124717,613.919
,2.710929705,613.225
,2.716734694,610.992
,2.722539683,612.506
,2.728344671,612.209
,2.734149660,612.04
,2.739954649,612.815
,2.745759637,612.037
,2.751564626,613.445
,2.757369615,616.345
,2.763174603,615.546
,2.768979592,616.472
,2.774784580,616.423
,2.780589569,614.625
,2.786394558,617.506
,2.792199546,619.632
,2.798004535,619.315
,2.803809524,616.363
,2.809614512,614.271
,2.815419501,612.383
,2.821224490,612.153
,2.827029478,612.861
,2.832834467,613.987
,2.838639456,614.044
,2.844444444,615.717
,2.850249433,617.464
,2.856054422,620.275
,2.861859410,622.306
,2.867664399,622.767
,2.873469388,621.617
,2.879274376,621.362
,2.885079365,620.141
,2.890884354,621.928
,2.896689342,624.411
,2.902494331,-601.054
,2.908299320,-580.58
,2.914104308,-560.803
,2.919909297,-547.994
,2.925714286,-529.327
,2.931519274,-511.297
,2.937324263,-499.619
,2.943129252,-482.6
,2.948934240,-466.161
,2.954739229,-450.281
,2.960544218,-439.997
,2.966349206,-425.009
,2.972154195,-410.532
,2.977959184,-396.548
,2.983764172,-383.04
,2.989569161,-374.291
,2.995374150,360.917
,3.001179138,362.271
,3.006984127,366.186
,3.012789116,366.894
,3.018594104,367.063
,3.024399093,366.983
,3.030204082,366.682
,3.036009070,367.109
,3.041814059,367.96
,3.047619048,369.892
,3.053424036,371.956
,3.059229025,373.779
